9806274,2,2
9606230,118,118
9807338,6,6
9406392,51,51
9705261,18,18
301161,11,11
9810207,8,8
9312235,49,49
108126,1,1
4111,27,27
9809496,18,18
9409256,2,2
9509212,40,40
9907374,7,7
9708332,35,35
9402340,34,34
9906337,15,15
9901384,98,98
208042,34,34
9905476,10,10
9802215,3,3
102005,18,18
9411412,2,2
9903397,23,23
9510436,12,12
210029,8,8
109202,78,78
9904328,20,20
9809341,28,28
9405356,10,10
7140,13,13
9306306,25,25
9302281,31,31
9212300,1,1
112093,11,11
9408260,20,20
9708382,37,37
9707289,9,9
110233,15,15
9510226,1,1
201002,36,36
9511361,23,23
3183,27,27
9812402,7,7
9301285,14,14
105283,35,35
9705381,6,6
9408290,96,96
109238,68,68
208234,12,12
9303212,4,4
9710328,21,21
9611304,16,16
9301232,31,31
3015,5,5
209324,14,14
205258,2,2
12098,1,1
9809304,28,28
9307266,92,92
9608261,9,9
9512204,14,14
9612425,27,27
9905504,14,14
108062,13,13
3212,85,85
211241,10,10
9905329,46,46
9508282,11,11
9607353,15,15
9805260,18,18
209117,60,60
9610219,20,20
9706461,3,3
9703452,18,18
103298,8,8
9510364,1,1
9610474,3,3
9811287,1,1
105117,10,10
9214,17,17
9504380,3,3
9807275,41,41
9610447,11,11
9501263,29,29
9907322,23,23
212242,6,6
9502287,2,2
110221,50,50
9912368,11,11
9603293,7,7
1205,9,9
9908421,17,17
108156,8,8
302189,54,54
11113,4,4
9812432,8,8
207294,11,11
9506408,3,3
209185,13,13
9402358,27,27
9810391,5,5
9903493,23,23
9609319,5,5
107176,27,27
9412240,3,3
9709216,1,1
9503483,9,9
9909364,15,15
9703430,11,11
104309,20,20
9304281,23,23
9811512,3,3
9408302,4,4
205313,2,2
207196,23,23
11135,37,37
9703281,23,23
9701372,28,28
9709221,23,23
9512330,22,22
9306335,1,1
210013,5,5
9809564,8,8
9235,26,26
9307213,7,7
9301206,3,3
9707264,47,47
202005,8,8
9710344,12,12
9606422,28,28
9509226,13,13
209044,10,10
9904304,18,18
111290,34,34
9603311,54,54
211066,1,1
9507233,13,13
11335,22,22
212095,19,19
9912531,50,50
9904475,28,28
109067,17,17
3265,7,7
9707265,10,10
9710419,4,4
9705212,1,1
9909397,25,25
9706541,21,21
9908498,16,16
9701380,1,1
9611216,5,5
9403211,2,2
9912258,15,15
9706537,11,11
9608219,10,10
9908362,71,71
9211302,40,40
111205,45,45
9805418,22,22
9706278,8,8
107303,4,4
9912319,32,32
111221,21,21
9611347,45,45
9909329,9,9
9402292,6,6
5301,18,18
9712424,18,18
11070,22,22
104005,12,12
9903318,24,24
212129,44,44
9612494,11,11
9808249,10,10
9901388,121,121
105004,48,48
9702228,3,3
9602410,13,13
210331,12,12
105220,28,28
9709209,6,6
9705420,14,14
9207252,1,1
9510286,74,74
102205,40,40
9405397,1,1
9603400,110,110
9905252,43,43
9903369,27,27
9509260,67,67
9509431,8,8
9507441,14,14
9207212,41,41
9706313,7,7
9405296,58,58
9206247,12,12
9704309,10,10
107113,20,20
9803356,26,26
9505325,7,7
9407234,10,10
9605415,4,4
108125,27,27
211467,72,72
9705433,38,38
9810236,8,8
9204223,1,1
1189,37,37
9706299,7,7
9612249,1,1
210145,56,56
110407,40,40
9905234,5,5
9304205,70,70
9904254,8,8
9610327,6,6
10300,4,4
9703378,23,23
9507252,7,7
2271,13,13
9506350,68,68
112143,39,39
9704279,4,4
9903481,40,40
9512253,43,43
9806442,20,20
9606329,13,13
9907283,3,3
9403244,46,46
9801443,90,90
9610229,104,104
9509342,12,12
9801258,2,2
5133,25,25
9409261,7,7
103146,1,1
9512317,10,10
9210208,33,33
9709312,9,9
9802349,5,5
111296,15,15
9309243,2,2
9504249,6,6
8131,20,20
9909204,4,4
9612348,4,4
9710361,3,3
9712448,12,12
9412297,9,9
9607477,1,1
212016,17,17
9807521,4,4
211093,28,28
9403337,6,6
9412271,6,6
110400,14,14
9311368,15,15
9511239,33,33
9703448,49,49
9902277,13,13
9611465,86,86
9910476,18,18
9603431,59,59
9906511,2,2
9709400,16,16
204338,15,15
9503299,9,9
207289,28,28
9511448,65,65
9603449,44,44
5258,56,56
10301,27,27
9311241,15,15
206073,17,17
9612334,44,44
9510333,26,26
9206233,8,8
9705448,16,16
106131,27,27
9607298,52,52
9602386,24,24
9512288,67,67
108063,51,51
103135,28,28
9409361,19,19
3168,36,36
9411380,4,4
9309253,1,1
110114,41,41
204117,16,16
208181,23,23
11150,33,33
12290,3,3
211267,28,28
210163,14,14
9703255,11,11
9405353,5,5
9712478,29,29
9508406,57,57
108084,55,55
9906330,16,16
9506432,36,36
9811315,8,8
9510360,3,3
110102,13,13
9705331,2,2
9701267,5,5
9601349,68,68
111128,7,7
208245,13,13
9509311,118,118
9306206,2,2
106241,9,9
206055,16,16
9406225,9,9
9702376,62,62
9701325,33,33
9811242,9,9
9910289,3,3
9507228,17,17
9511375,17,17
8265,1,1
210425,16,16
112129,21,21
201197,43,43
9711387,76,76
9809527,9,9
9704334,29,29
205344,32,32
9506422,16,16
9901401,16,16
9507413,25,25
210126,3,3
9601269,27,27
12181,9,9
9602299,83,83
9910412,17,17
9711366,4,4
9707328,22,22
9910305,8,8
111292,6,6
9803457,109,109
302206,10,10
9901235,16,16
9812515,16,16
103272,16,16
9302287,4,4
112225,32,32
209198,1,1
109113,40,40
9901316,21,21
9126,3,3
9505376,2,2
211453,25,25
9401319,28,28
107051,1,1
9808335,18,18
2162,28,28
9704264,11,11
9709320,57,57
9610406,11,11
9810375,4,4
9602362,9,9
102304,47,47
211180,32,32
9612485,15,15
9912483,29,29
9612443,9,9
9609235,11,11
9410266,43,43
301048,3,3
103301,3,3
9801290,3,3
2301,30,30
209182,8,8
9607435,2,2
9712309,23,23
108271,11,11
112174,21,21
9406326,2,2
9706209,31,31
104203,12,12
9904319,22,22
1162,17,17
210395,11,11
9602221,79,79
204317,40,40
9706286,12,12
9608419,7,7
9708488,24,24
3257,16,16
206143,22,22
9811265,52,52
9504429,6,6
9412247,10,10
9506451,174,174
9608203,64,64
211231,4,4
3032,56,56
9903515,54,54
12350,40,40
9807388,13,13
9309287,25,25
9801348,17,17
11114,32,32
206235,32,32
9807530,1,1
102025,23,23
9908367,5,5
9606275,23,23
9806353,10,10
9609341,48,48
204068,82,82
204357,4,4
9403363,15,15
9605373,6,6
9610440,14,14
9507383,1,1
9505223,5,5
9701297,4,4
9309295,2,2
201119,29,29
9401221,11,11
110381,17,17
211161,19,19
9702383,14,14
9708254,77,77
9910260,9,9
9704389,41,41
9603393,9,9
9703275,14,14
9707230,12,12
201023,21,21
9911357,2,2
209208,37,37
111283,8,8
9712536,21,21
9505382,16,16
9208217,6,6
9709278,7,7
9507276,7,7
112185,9,9
9909565,9,9
103314,35,35
9904410,13,13
2220,22,22
9704341,2,2
301096,47,47
4069,26,26
9811371,15,15
9706411,15,15
101333,31,31
9811475,18,18
9511432,5,5
9702392,119,119
211202,2,2
201226,48,48
2302,3,3
9305202,3,3
9212317,1,1
105336,21,21
9909405,20,20
9410373,2,2
2216,63,63
6025,12,12
9403224,143,143
9809334,10,10
9802375,3,3
9508251,2,2
9811407,12,12
9402263,2,2
9503316,31,31
101232,29,29
106167,1,1
103098,3,3
9510401,1,1
9906520,4,4
112282,5,5
9110,12,12
9703419,6,6
9912275,13,13
211074,25,25
9212286,4,4
9809289,2,2
9812220,7,7
9608218,21,21
9210271,5,5
111036,1,1
9308361,5,5
9609472,16,16
9804210,38,38
107312,21,21
211137,7,7
9411411,14,14
9802449,5,5
9503286,7,7
9704424,27,27
9906551,70,70
9910206,26,26
108021,53,53
9157,12,12
9505443,4,4
9907293,23,23
11269,16,16
9502247,24,24
9910506,48,48
9803267,3,3
8255,102,102
9812501,12,12
9608330,23,23
9308365,39,39
12154,22,22
9012,5,5
206300,68,68
9602214,20,20
101231,20,20
9803429,4,4
9511237,14,14
9804217,36,36
9409318,15,15
2108,146,146
9506222,41,41
9704428,46,46
9904259,30,30
9607224,1,1
203062,29,29
108250,94,94
211297,5,5
9402240,3,3
9501217,1,1
9302269,25,25
301122,3,3
110003,9,9
9702250,9,9
9411266,5,5
204361,31,31
1251,15,15
301086,10,10
110288,5,5
211317,36,36
9604447,2,2
9095,14,14
9506214,1,1
9902454,4,4
302143,4,4
9710396,7,7
9706517,4,4
9612409,33,33
9406422,7,7
9710319,2,2
1109,11,11
9405394,46,46
9901364,2,2
9508246,52,52
9505289,67,67
4124,39,39
211067,11,11
9609490,28,28
9312333,31,31
9303301,7,7
107216,28,28
9611424,8,8
9912353,29,29
9212282,7,7
9906452,34,34
10137,32,32
9603348,15,15
9405260,8,8
211461,12,12
9912409,72,72
9410235,35,35
204062,26,26
9810511,14,14
9707254,40,40
9308258,11,11
9305318,1,1
9909494,9,9
9812534,3,3
206138,19,19
9811510,15,15
9807366,7,7
9602347,31,31
106014,7,7
212157,25,25
9703230,7,7
9911337,52,52
5184,9,9
110146,24,24
9810547,14,14
9701254,18,18
9903362,11,11
10087,82,82
9704286,38,38
9410348,10,10
212261,15,15
9811521,7,7
9511224,31,31
110349,24,24
9604391,27,27
9903421,25,25
9606367,1,1
9512352,4,4
210086,17,17
9312324,102,102
9301210,1,1
9211334,12,12
10023,4,4
9805375,4,4
103186,10,10
9905244,33,33
9708491,13,13
9505342,1,1
9310216,19,19
9706406,27,27
9409421,70,70
9912538,9,9
9902469,43,43
103053,40,40
2231,7,7
9912248,9,9
9608492,3,3
106266,6,6
9706210,26,26
102199,59,59
207010,52,52
9604241,4,4
9704260,56,56
9409337,1,1
9407398,18,18
9610285,12,12
9211264,1,1
9909258,11,11
9227,13,13
9802229,14,14
106201,12,12
8308,34,34
9504317,2,2
9903470,22,22
103011,43,43
9709486,2,2
110015,9,9
8132,11,11
9601335,11,11
206092,11,11
9509322,8,8
9612477,8,8
9908292,24,24
9602212,3,3
9909531,14,14
9907415,9,9
3235,9,9
204031,232,232
9406341,4,4
104136,5,5
9809203,12,12
9603320,7,7
9806228,50,50
206079,26,26
9809402,24,24
109252,6,6
1223,3,3
9604321,17,17
9612236,34,34
9402250,9,9
9310289,1,1
9810447,5,5
12254,16,16
9502396,6,6
9709244,43,43
112242,28,28
9703286,34,34
9904274,17,17
9506250,1,1
9504428,8,8
9706297,58,58
9809578,1,1
2277,47,47
10344,19,19
9303227,9,9
1258,10,10
12272,12,12
9812337,42,42
9809228,3,3
1152,17,17
9409338,4,4
9806474,4,4
9912370,40,40
9811328,11,11
11081,26,26
9805453,4,4
9509290,5,5
8211,1,1
9701284,120,120
9902429,22,22
3234,32,32
9405231,3,3
9708496,9,9
212171,8,8
9908257,42,42
12180,21,21
106250,27,27
9906341,122,122
9506375,57,57
9807568,35,35
9710562,2,2
9209257,40,40
9912436,55,55
9606349,3,3
9801219,10,10
9510263,7,7
9902445,8,8
9408390,46,46
302172,2,2
9404238,16,16
9801363,51,51
9306207,38,38
108038,5,5
9711372,4,4
104248,5,5
9909511,7,7
9802238,93,93
104149,13,13
211428,12,12
9406209,10,10
9507242,26,26
105270,23,23
9908297,3,3
11107,12,12
9506279,2,2
9607281,23,23
9606382,8,8
9705265,21,21
9907532,85,85
9510323,18,18
9509202,1,1
204144,9,9
110311,15,15
12101,67,67
107098,7,7
9805400,3,3
9801202,9,9
302253,8,8
7231,7,7
9811296,42,42
9803263,10,10
9906416,24,24
9609318,14,14
9902379,8,8
9504295,24,24
102330,7,7
9604351,144,144
9604410,18,18
201244,27,27
207267,14,14
112164,24,24
9603425,2,2
9611442,9,9
201155,23,23
106139,87,87
111233,15,15
9505380,4,4
9807496,25,25
212127,48,48
9806429,48,48
9910217,1,1
9809537,8,8
9503347,4,4
9611454,38,38
6307,76,76
107166,12,12
9911432,14,14
111109,17,17
302107,18,18
9304298,24,24
208045,3,3
5180,16,16
9805344,36,36
9812404,13,13
9906409,23,23
9508395,13,13
205222,10,10
208059,5,5
104106,15,15
9704422,8,8
9412227,8,8
12330,8,8
9501378,11,11
9503461,27,27
9712265,1,1
9408271,11,11
9711262,100,100
9610236,10,10
9401243,5,5
9811453,10,10
210033,10,10
210435,11,11
9302202,64,64
106110,43,43
9706538,22,22
109151,33,33
9403231,14,14
9902433,5,5
104099,32,32
9807347,24,24
110046,23,23
207215,13,13
9910271,28,28
9211231,7,7
9612349,58,58
10265,47,47
104242,69,69
101014,8,8
5278,13,13
9905466,132,132
4244,6,6
2297,24,24
204205,62,62
9912399,9,9
9803264,5,5
5318,64,64
9510344,6,6
203092,32,32
7139,41,41
9712497,37,37
9812536,28,28
204327,3,3
9606446,4,4
110214,11,11
9310214,1,1
9411241,33,33
210128,7,7
9603430,38,38
9406338,18,18
9602334,26,26
9212285,84,84
9601256,7,7
112101,19,19
9804438,7,7
9808254,24,24
201242,12,12
101001,4,4
9908285,3,3
9710314,40,40
9911449,7,7
102070,21,21
9909505,22,22
10184,6,6
9909421,28,28
9812218,1,1
9307264,1,1
9805268,67,67
12191,12,12
202197,6,6
9304245,22,22
6315,26,26
9603270,13,13
10058,30,30
207015,31,31
9603436,11,11
4213,96,96
9803281,6,6
102028,10,10
9510349,8,8
112203,55,55
208075,3,3
9209220,56,56
9803365,25,25
9610413,18,18
204353,7,7
9311282,8,8
207002,20,20
2051,14,14
4074,68,68
9306240,73,73
9707217,44,44
205024,42,42
207063,5,5
112031,5,5
9908525,22,22
9610354,25,25
9503239,5,5
9807513,220,220
3143,24,24
9909240,16,16
9302254,5,5
109223,43,43
9907568,29,29
9505245,68,68
9811366,22,22
9303258,10,10
9709276,3,3
9702443,109,109
9809294,13,13
6063,18,18
110248,16,16
9704418,8,8
301212,4,4
9411204,18,18
9312209,11,11
9501276,29,29
9306271,43,43
9311314,1,1
2243,17,17
101058,14,14
9807409,18,18
205114,66,66
9308228,1,1
9604218,29,29
9604215,12,12
9909535,2,2
9708270,9,9
9602434,10,10
207114,29,29
9905494,5,5
204285,18,18
11367,7,7
11326,12,12
9702265,44,44
5088,7,7
9907573,5,5
9409379,6,6
8217,10,10
9806253,38,38
108009,17,17
9303247,11,11
104142,36,36
108022,8,8
9807517,67,67
102336,23,23
9609421,8,8
9912303,42,42
9508294,11,11
9406404,17,17
9607274,5,5
9804220,4,4
9309286,18,18
9510362,18,18
9705288,53,53
9911425,28,28
206050,9,9
9402320,13,13
9907362,91,91
9610460,41,41
9903273,31,31
205256,16,16
9906456,58,58
9712408,16,16
106103,24,24
9016,8,8
9810271,20,20
9304296,22,22
204193,27,27
9406283,20,20
12294,10,10
9910209,87,87
7057,4,4
9905226,168,168
107063,4,4
9509350,7,7
105102,3,3
9312348,4,4
9903216,7,7
9604220,36,36
208043,91,91
9602273,16,16
9905222,53,53
111039,2,2
8248,33,33
211296,15,15
9503390,25,25
9605450,3,3
9506330,2,2
9808324,47,47
9807554,3,3
111076,18,18
9604451,15,15
9605312,28,28
10163,24,24
9704304,18,18
9511385,41,41
9709302,13,13
207264,25,25
9508228,1,1
9303225,55,55
9704220,15,15
209262,24,24
9808220,4,4
105254,31,31
9304267,40,40
6076,25,25
9806526,47,47
9711298,17,17
9405346,59,59
301199,15,15
9801231,38,38
9703305,54,54
6251,59,59
9912393,10,10
9912358,217,217
9807354,33,33
9805398,5,5
9501222,89,89
9103,17,17
9087,17,17
9706506,2,2
9503305,4,4
9706476,70,70
302138,12,12
207100,17,17
6001,90,90
9701213,15,15
1020,6,6
301028,14,14
9710295,11,11
9902479,13,13
9809266,26,26
9311353,14,14
6324,13,13
9803319,34,34
9210275,2,2
9801357,9,9
9910395,26,26
9709506,24,24
9809212,10,10
212014,1,1
2205,14,14
9808455,22,22
9708337,8,8
6358,9,9
7090,7,7
11153,48,48
9601361,13,13
9905557,14,14
208267,10,10
9701327,4,4
9505417,36,36
9805320,14,14
9503303,112,112
9506319,13,13
105149,7,7
104090,23,23
201024,15,15
9509258,29,29
107071,47,47
11399,2,2
9905566,117,117
9408406,190,190
9902409,27,27
9707522,18,18
9612317,16,16
9802394,145,145
9407224,7,7
9902291,15,15
9403281,45,45
9607411,14,14
9403282,11,11
9132,48,48
9704383,41,41
9405234,49,49
9604349,22,22
7251,40,40
7134,18,18
9911387,9,9
9912235,2,2
110373,1,1
9809291,36,36
9605205,4,4
10057,8,8
9911205,13,13
7011,43,43
106328,23,23
9909456,81,81
9904323,13,13
9712288,7,7
206212,4,4
9311370,24,24
8153,8,8
9811208,17,17
9506299,9,9
106127,27,27
106117,3,3
9402293,7,7
9606326,8,8
9403295,88,88
9709379,80,80
211105,24,24
9309331,6,6
9902450,8,8
9306256,85,85
9908276,50,50
9307367,8,8
211295,12,12
111361,11,11
9410297,23,23
9610410,13,13
9309223,120,120
4001,44,44
5131,19,19
9812306,9,9
9809490,52,52
9905247,36,36
1025,24,24
9711263,19,19
9807564,4,4
9904455,17,17
302212,20,20
110356,7,7
9503473,29,29
301114,8,8
9809542,8,8
9803456,33,33
208130,17,17
9803483,8,8
7235,5,5
9806243,2,2
9912395,13,13
9901284,46,46
9401303,24,24
9911298,18,18
101121,37,37
9806268,38,38
9607415,32,32
7309,18,18
10078,3,3
9704434,14,14
101173,30,30
9263,4,4
9901313,9,9
111450,3,3
9805307,8,8
104092,27,27
207244,28,28
9604368,1,1
302073,50,50
9901272,17,17
211386,24,24
9501400,5,5
10263,3,3
9710460,102,102
9612310,11,11
9906319,57,57
102293,4,4
5040,15,15
9703381,14,14
9212230,5,5
9161,35,35
9601312,5,5
7173,6,6
210184,11,11
9611355,11,11
211190,8,8
9603218,14,14
9402325,15,15
7087,29,29
9702433,25,25
9804365,27,27
106352,61,61
9405265,1,1
212366,10,10
9410400,43,43
9608484,2,2
210248,13,13
9608339,9,9
207076,28,28
9512305,4,4
9507369,6,6
9905413,18,18
9403309,1,1
9602224,7,7
8302,28,28
9909523,21,21
7023,7,7
9120,4,4
9506344,9,9
9811313,138,138
9910535,22,22
211403,2,2
105034,16,16
9908244,19,19
107085,9,9
9507238,40,40
9907339,3,3
9412284,7,7
211268,10,10
107025,3,3
9911221,26,26
107315,1,1
7092,75,75
9511353,1,1
102238,55,55
111094,35,35
210306,12,12
201116,5,5
9604387,434,434
9311296,15,15
9809539,27,27
9711473,30,30
9205230,87,87
212337,1,1
9806518,25,25
9706491,17,17
9705310,11,11
9503440,6,6
208062,15,15
9506224,3,3
9806346,56,56
102285,5,5
9307284,5,5
101135,13,13
10017,144,144
9809415,102,102
9901363,10,10
5181,48,48
9711292,36,36
9410323,2,2
9506355,15,15
9408401,11,11
9810497,12,12
9507469,7,7
9909365,15,15
9609309,47,47
9512224,9,9
109004,28,28
107294,12,12
209180,33,33
101235,17,17
110398,39,39
9707246,10,10
9712301,309,309
9904399,44,44
105268,40,40
9901439,21,21
9709386,36,36
9802374,48,48
9905453,22,22
9709295,27,27
9508379,158,158
9306211,4,4
9903331,12,12
5187,1,1
9901269,6,6
9701369,3,3
212002,60,60
9712441,7,7
107132,27,27
9902364,77,77
9712512,21,21
9904448,39,39
9902400,17,17
206154,16,16
9811482,23,23
201307,29,29
9310334,1,1
9608376,7,7
9181,12,12
204148,4,4
9901252,28,28
9809471,8,8
210414,33,33
9610340,48,48
9908268,13,13
9805381,7,7
9705383,19,19
9711289,19,19
212013,31,31
105188,30,30
9706451,7,7
9412231,10,10
1024,37,37
208015,15,15
9905439,34,34
210141,16,16
9602227,2,2
9909391,34,34
9808293,175,175
3066,13,13
12283,37,37
9608336,27,27
103187,16,16
9304258,12,12
9712393,8,8
9812392,79,79
9704429,5,5
211364,1,1
211062,59,59
4012,19,19
209288,4,4
9204219,25,25
9712289,3,3
11272,21,21
201029,3,3
103043,30,30
9349,11,11
112215,2,2
9401357,17,17
9907419,12,12
211139,5,5
9810541,2,2
106009,3,3
5197,30,30
9905558,16,16
206008,33,33
107105,19,19
9912426,14,14
301039,26,26
9907477,10,10
106061,2,2
9606484,19,19
9904454,25,25
9911308,12,12
12237,4,4
9903443,14,14
302068,17,17
9704252,6,6
9503353,7,7
210358,14,14
9908390,35,35
102265,106,106
9410414,48,48
207319,18,18
9405319,15,15
9510354,1,1
9704449,6,6
108123,10,10
207337,29,29
10197,3,3
104315,37,37
9602417,56,56
9906365,13,13
9911450,3,3
9706303,54,54
9910350,14,14
206046,7,7
9908437,13,13
3166,7,7
9809453,68,68
9609289,11,11
9409307,3,3
203207,5,5
9808333,89,89
9907265,15,15
9209235,3,3
9409269,25,25
11319,5,5
9706333,2,2
9712470,14,14
2134,46,46
9706298,44,44
207058,41,41
207265,11,11
9802337,8,8
9604281,18,18
9302266,6,6
9311336,27,27
3177,67,67
9803339,7,7
212224,12,12
9508330,6,6
9305293,23,23
9709511,38,38
9508407,16,16
9811459,1,1
9501313,19,19
9711423,33,33
9911399,19,19
3167,31,31
106020,30,30
9509266,1,1
9908478,2,2
4239,46,46
12145,47,47
9405424,23,23
105132,17,17
9801274,5,5
9510357,19,19
9609446,6,6
204263,8,8
9811250,26,26
9909437,5,5
211259,46,46
9703449,85,85
9710384,6,6
201079,24,24
107048,92,92
9710411,3,3
8264,14,14
9610257,13,13
9506349,2,2
9811316,80,80
9707356,12,12
209148,15,15
9708415,20,20
9812345,42,42
9505329,186,186
9610337,19,19
201296,45,45
9401219,179,179
9704443,20,20
9912297,21,21
9712510,17,17
9604379,22,22
9806386,26,26
9609237,13,13
9807463,4,4
109076,20,20
302250,17,17
9601391,38,38
206177,14,14
101150,14,14
9404320,1,1
9605242,1,1
9504300,17,17
3328,32,32
9811395,13,13
9509366,7,7
9610517,57,57
12065,16,16
107135,48,48
9502317,67,67
3028,25,25
204122,17,17
101178,19,19
9809410,12,12
9508244,3,3
12310,10,10
9608453,9,9
9806379,4,4
9809541,3,3
9410276,7,7
9604242,26,26
207324,38,38
9606380,17,17
9903294,85,85
9409324,20,20
9805310,10,10
9404208,7,7
9806308,156,156
204012,3,3
105181,12,12
9311265,28,28
207025,6,6
9508387,14,14
9411280,9,9
201017,21,21
105139,46,46
9805450,4,4
9611271,2,2
9507223,5,5
211114,11,11
205319,23,23
3071,1,1
9908423,19,19
9605392,28,28
9903316,3,3
103022,15,15
5116,42,42
9304207,9,9
9806348,101,101
9301249,2,2
101233,9,9
9706431,10,10
9804333,6,6
212293,1,1
9306296,32,32
9910328,1,1
9404299,10,10
210175,11,11
9605345,47,47
9906429,27,27
9806257,2,2
108104,66,66
201077,47,47
9710268,43,43
205202,19,19
110072,34,34
9811220,11,11
9905520,51,51
9506471,23,23
206231,37,37
9609290,10,10
9808405,3,3
9901306,41,41
9609399,11,11
9706479,43,43
9710515,11,11
6295,32,32
9810266,54,54
9811206,15,15
9503231,5,5
10024,34,34
111338,43,43
1060,11,11
9805466,3,3
107067,2,2
9707408,17,17
9510390,3,3
206251,33,33
9907239,1,1
9307274,22,22
9810523,13,13
206140,77,77
9208238,26,26
212280,32,32
9607296,35,35
9711476,31,31
9806307,21,21
1229,44,44
109101,15,15
9806439,15,15
9610525,23,23
9210212,5,5
9901446,11,11
204091,29,29
111139,9,9
108115,26,26
9308296,6,6
106224,14,14
9904285,13,13
9406304,2,2
203201,40,40
9405363,3,3
9504430,3,3
11115,17,17
9612335,18,18
9807497,36,36
9711444,36,36
108206,18,18
9603346,31,31
9411214,10,10
110168,5,5
209086,3,3
4057,16,16
9609443,91,91
110304,19,19
9905554,14,14
9402211,5,5
9604358,5,5
9603387,10,10
204169,7,7
9612278,7,7
9403269,14,14
5142,126,126
9911416,2,2
9406269,2,2
302200,7,7
9910388,25,25
201277,24,24
1009,11,11
11330,34,34
9502339,10,10
11199,8,8
4198,5,5
9609516,3,3
9908517,5,5
207024,7,7
9903284,18,18
9606214,17,17
9407289,25,25
9707454,20,20
9612324,12,12
9903346,16,16
9607267,3,3
9303233,40,40
9904359,1,1
9811343,6,6
3054,2,2
212214,19,19
9512354,17,17
9906381,38,38
4010,41,41
9902272,12,12
9805222,54,54
9708427,33,33
5099,7,7
9708387,32,32
9912330,62,62
9604331,21,21
209337,32,32
7214,4,4
9309336,11,11
205339,13,13
8178,1,1
9812212,25,25
9810288,19,19
105061,47,47
9805281,71,71
209006,51,51
208277,24,24
104282,3,3
111092,92,92
9609368,25,25
203204,8,8
9207249,20,20
9908462,15,15
9608480,67,67
105186,15,15
10320,14,14
9709346,1,1
9502329,56,56
9301277,7,7
9603241,4,4
109256,26,26
212289,5,5
9607414,79,79
6003,14,14
9409277,2,2
12047,10,10
207229,10,10
9904240,49,49
9712266,13,13
105072,12,12
9308308,21,21
9611402,8,8
9507221,5,5
9804237,55,55
9408305,25,25
9904457,20,20
9612298,16,16
9605336,50,50
9609456,3,3
109098,9,9
9312261,3,3
207057,16,16
12220,14,14
9305285,4,4
9604432,20,20
9905201,3,3
107161,22,22
3124,14,14
9501260,18,18
9508321,119,119
9801275,7,7
4157,15,15
9307217,15,15
10230,30,30
9909358,2,2
9902293,72,72
9407331,3,3
205198,6,6
9406373,20,20
9412371,1,1
6309,21,21
9709331,40,40
112199,35,35
9909495,18,18
9701383,1,1
11220,7,7
9609263,63,63
9911527,9,9
9603384,37,37
9703284,96,96
3045,32,32
9708422,4,4
9711232,81,81
9611386,26,26
9410327,15,15
9311365,5,5
9501392,20,20
9909472,21,21
9702442,24,24
9405232,6,6
2266,20,20
205287,37,37
9601218,8,8
4089,7,7
205030,56,56
9809354,11,11
204266,9,9
10190,8,8
6170,28,28
9708353,14,14
9610217,27,27
203061,57,57
9509218,6,6
201302,20,20
9805331,6,6
301171,27,27
9610260,53,53
9503448,1,1
210106,43,43
9811461,15,15
9303270,228,228
9906457,11,11
9907486,5,5
9711274,8,8
9610264,3,3
9810530,13,13
9305277,19,19
9508380,25,25
9801392,11,11
9702237,24,24
205032,30,30
203215,5,5
9611217,70,70
9611276,11,11
103133,28,28
9211242,4,4
112246,21,21
9909449,27,27
208074,7,7
9812377,45,45
9708392,21,21
9808255,57,57
9802413,5,5
9409389,3,3
9807424,39,39
9610237,32,32
9703368,5,5
106325,6,6
9504311,10,10
9811215,13,13
9702272,5,5
9406345,51,51
9912456,19,19
9804274,54,54
9409434,51,51
9610529,27,27
8213,26,26
9806536,11,11
8142,6,6
9802318,3,3
206265,1,1
9409339,1,1
7257,10,10
9509239,58,58
9305332,22,22
9901407,13,13
9908359,5,5
9810312,8,8
9811513,12,12
9909430,9,9
211068,48,48
9306322,30,30
105346,4,4
9908483,28,28
209094,18,18
9901396,8,8
9509302,2,2
3012,45,45
9608370,9,9
9601279,12,12
202131,61,61
11349,19,19
112313,26,26
112163,35,35
9203209,1,1
210409,27,27
11018,14,14
9903371,25,25
9709406,18,18
9512432,17,17
104252,47,47
9264,2,2
9503210,48,48
9605406,34,34
9508288,56,56
9905205,15,15
9309334,2,2
9708466,8,8
8048,11,11
201254,4,4
9308377,8,8
10260,31,31
111164,53,53
110023,33,33
9707275,42,42
9608482,7,7
9711229,48,48
112357,12,12
9709436,24,24
8301,28,28
9094,18,18
9902328,28,28
9908361,8,8
9904469,77,77
9912424,44,44
6141,8,8
9910502,7,7
207116,2,2
9706494,24,24
111113,14,14
209003,32,32
201232,49,49
205184,42,42
9801380,22,22
206255,17,17
209077,24,24
9503214,117,117
9302253,3,3
9505291,1,1
9712507,18,18
9610261,9,9
9811311,13,13
9801329,32,32
108073,88,88
210262,14,14
9508411,24,24
9808427,26,26
7291,39,39
9209287,9,9
9610299,10,10
9610277,7,7
9704276,61,61
9609436,27,27
9909424,25,25
9702256,12,12
9708383,5,5
111467,3,3
9712214,12,12
1296,45,45
9710444,3,3
105085,6,6
9803473,38,38
9601284,17,17
301084,82,82
9912356,10,10
9603359,16,16
212140,5,5
302260,42,42
9805338,26,26
112039,35,35
9406429,3,3
105324,22,22
12249,44,44
9804227,94,94
210391,34,34
9802255,1,1
9907287,10,10
107197,26,26
9807242,4,4
