1156,38,38
2181,30,30
7829,4,4
181,3,3
1412,29,29
1137,157,157
367,5,5
5698,1,1
6990,1,1
3400,1,1
8155,1,1
5104,3,3
3117,186,186
4340,1,1
3556,20,20
2536,1,1
3042,1,1
5917,1,1
4460,2,2
3201,4,4
1499,12,12
4750,3,3
7006,1,1
5934,42,42
7052,224,224
3669,4,4
3729,11,11
3931,1,1
7531,1,1
1484,54,54
1211,267,267
1460,1,1
5589,11,11
1706,70,70
954,34,34
5563,108,108
6442,57,57
319,217,217
7806,2,2
3171,9,9
889,1,1
3200,43,43
3085,1,1
6596,208,208
5128,1,1
589,18,18
6793,1,1
3072,25,25
6119,3,3
7049,27,27
2989,10,10
5567,1,1
2585,176,176
366,14,14
2476,35,35
2322,101,101
6672,1,1
2775,186,186
3155,15,15
2045,1,1
5839,126,126
8204,10,10
7536,1,1
1798,31,31
4739,11,11
32,18,18
1381,52,52
1452,1,1
6567,16,16
736,4,4
1505,4,4
1006,160,160
6145,1,1
7771,3,3
875,17,17
4635,1,1
637,55,55
5694,4,4
2762,3,3
3782,3,3
416,2,2
758,2,2
4568,1,1
4833,6,6
5983,1,1
6877,1,1
2975,2,2
377,28,28
5626,41,41
2527,2,2
7125,1,1
5381,4,4
7887,1,1
1235,20,20
4551,51,51
456,5,5
728,5,5
7349,1,1
2731,1,1
5792,3,3
5306,7,7
2630,2,2
6612,7,7
3776,17,17
1052,4,4
4404,1,1
7178,2,2
5139,11,11
2232,12,12
3078,1,1
7855,52,52
1755,1,1
7814,1,1
5892,2,2
1839,1,1
7273,3,3
7279,94,94
4832,7,7
3928,2,2
4836,1,1
4821,2,2
4854,2,2
1270,8,8
2764,50,50
4483,230,230
7056,37,37
6676,6,6
2990,5,5
110,95,95
1344,2,2
5958,3,3
1342,4,4
6152,1,1
4894,79,79
28,255,255
313,100,100
5871,125,125
3022,1,1
3814,47,47
2053,41,41
5390,2,2
6619,104,104
7008,1,1
4602,2,2
1050,44,44
1684,9,9
1862,2,2
1764,2,2
2385,45,45
7298,2,2
5922,59,59
3717,40,40
762,322,322
3449,314,314
7190,1,1
4899,213,213
1581,3,3
5891,58,58
7028,1,1
3742,3,3
628,18,18
4523,1,1
5483,1,1
8042,56,56
3357,2,2
4668,1,1
1867,2,2
3526,6,6
5484,175,175
3675,1,1
4205,5,5
4582,5,5
3425,2,2
3927,1,1
7741,4,4
7230,4,4
8252,1,1
7845,2,2
1767,97,97
1510,18,18
6641,2,2
4901,2,2
1730,77,77
1696,4,4
2280,1,1
7565,3,3
4806,1,1
3284,77,77
7684,2,2
6229,89,89
831,12,12
3551,1,1
155,81,81
4249,1,1
5263,126,126
434,6,6
6525,17,17
3701,2,2
1115,1,1
3957,1,1
6197,2,2
7315,12,12
6606,21,21
604,21,21
3348,57,57
2086,1,1
6164,11,11
842,30,30
1262,2,2
6507,1,1
4855,2,2
961,16,16
2214,3,3
7538,1,1
7599,1,1
3325,6,6
6276,1,1
7682,36,36
5404,157,157
4332,6,6
351,11,11
2969,3,3
2350,22,22
3963,1,1
3198,1,1
5055,78,78
2374,1,1
7843,2,2
7753,2,2
8079,9,9
2170,2,2
3460,102,102
3788,2,2
5310,2,2
7203,1,1
1483,52,52
3970,71,71
6112,1,1
5521,3,3
3888,8,8
7129,11,11
1008,8,8
2744,39,39
4417,41,41
5322,1,1
4219,146,146
6134,7,7
1652,29,29
6976,102,102
1406,2,2
2197,4,4
2345,34,34
4186,6,6
3334,230,230
5250,14,14
1248,75,75
2289,77,77
7062,8,8
6413,1,1
8180,1,1
5179,318,318
3040,7,7
1565,40,40
845,1,1
1852,1,1
6718,1,1
6984,7,7
2855,16,16
1291,94,94
4080,1,1
7282,2,2
7778,34,34
8035,1,1
1238,1,1
2402,2,2
3767,16,16
219,18,18
2235,1,1
273,20,20
3617,1,1
4840,4,4
7544,57,57
6834,2,2
79,53,53
7240,1,1
450,1,1
1711,9,9
7975,1,1
4534,73,73
2490,54,54
1309,1,1
3655,9,9
6178,1,1
7317,15,15
6972,1,1
7853,2,2
1221,90,90
4777,46,46
2577,2,2
3256,24,24
4363,22,22
6035,1,1
3461,114,114
6050,1,1
1716,16,16
7601,3,3
7851,1,1
3211,2,2
6835,1,1
1459,1,1
5579,2,2
7736,2,2
2994,3,3
3757,1,1
5449,104,104
235,2,2
2292,1,1
4763,1,1
7755,13,13
7978,1,1
1610,36,36
6220,18,18
6878,1,1
1560,3,3
3462,54,54
8272,1,1
3684,1,1
2378,11,11
1158,1,1
5255,20,20
7611,1,1
6262,55,55
2827,1,1
4322,1,1
999,41,41
1041,49,49
6536,2,2
904,174,174
2128,68,68
171,123,123
4872,1,1
227,32,32
4684,3,3
5631,4,4
8244,1,1
8028,4,4
7434,7,7
6339,3,3
2869,1,1
4616,7,7
5018,1,1
2774,153,153
7379,7,7
54,47,47
1445,1,1
2393,4,4
2609,7,7
5281,1,1
2307,41,41
103,68,68
2159,18,18
525,7,7
3889,2,2
5374,1,1
2913,11,11
1724,1,1
4467,1,1
4842,2,2
810,65,65
4774,13,13
7871,47,47
6621,4,4
1311,2,2
1398,1,1
1668,5,5
36,261,261
5613,1,1
1559,1,1
4497,1,1
1890,1,1
451,1,1
5548,1,1
1743,1,1
2718,1,1
7497,30,30
3712,1,1
3634,187,187
7253,4,4
2912,90,90
3397,3,3
5812,89,89
23,96,96
2519,1,1
1286,113,113
3188,20,20
3361,2,2
7431,1,1
3711,1,1
4489,15,15
8224,48,48
960,87,87
791,51,51
5096,62,62
5273,70,70
7873,6,6
929,10,10
1172,1,1
2083,7,7
3221,1,1
8058,2,2
2332,60,60
7740,11,11
7026,13,13
1356,20,20
6356,2,2
4183,10,10
5126,3,3
7168,53,53
3947,3,3
7948,2,2
2638,14,14
5295,72,72
2222,1,1
4575,2,2
2689,85,85
4344,3,3
1256,1,1
8002,30,30
7885,6,6
2619,156,156
7535,1,1
2749,1,1
5091,1,1
5397,1,1
3030,74,74
4327,2,2
4859,30,30
6133,4,4
6773,1,1
1895,1,1
2738,3,3
495,6,6
7503,1,1
4789,2,2
5447,2,2
4078,10,10
1719,10,10
2370,2,2
6497,1,1
7789,1,1
5138,1,1
618,13,13
2198,3,3
3601,52,52
7357,9,9
7576,1,1
6396,1,1
5999,20,20
1307,87,87
1393,55,55
5591,27,27
2547,157,157
2840,14,14
6153,1,1
3665,20,20
7790,4,4
4661,95,95
4558,14,14
1077,8,8
6261,13,13
6101,1,1
4591,2,2
4108,1,1
1086,8,8
3206,1,1
3960,23,23
7827,1,1
924,1,1
4531,82,82
6478,1,1
5903,1,1
5410,1,1
731,1,1
1756,89,89
4867,1,1
3772,27,27
1585,203,203
6296,49,49
4031,17,17
2382,1,1
7041,1,1
5417,10,10
3898,71,71
6474,27,27
4962,55,55
2595,114,114
3670,34,34
87,195,195
7234,1,1
169,3,3
1515,1,1
6890,10,10
5071,1,1
4354,6,6
776,1,1
2152,4,4
2190,1,1
6781,8,8
5706,6,6
1616,1,1
5508,1,1
4437,70,70
873,32,32
121,9,9
634,150,150
2441,1,1
5513,17,17
8139,4,4
944,5,5
2660,292,292
7803,54,54
4051,33,33
35,175,175
2001,101,101
4152,43,43
602,1,1
1609,1,1
1722,14,14
5522,1,1
2628,1,1
1455,1,1
1687,17,17
1037,86,86
2394,1,1
375,1,1
4897,1,1
6912,3,3
1239,66,66
1540,1,1
933,18,18
2720,25,25
7734,6,6
3954,2,2
8131,2,2
1608,428,428
527,1,1
773,1,1
783,1,1
1503,3,3
1570,4,4
4967,361,361
6093,5,5
2826,1,1
2142,2,2
4168,1,1
2788,4,4
308,183,183
6151,73,73
1456,1,1
7439,7,7
3595,2,2
3916,42,42
5855,8,8
7060,7,7
5726,1,1
1482,105,105
3114,45,45
1208,1,1
1991,91,91
4588,48,48
63,1,1
6424,43,43
5880,3,3
7133,1,1
260,6,6
6885,19,19
3299,1,1
5186,2,2
7808,12,12
1589,13,13
5334,7,7
5485,21,21
6288,1,1
3480,108,108
1900,1,1
3743,10,10
4576,10,10
3935,1,1
8110,1,1
118,1,1
2875,6,6
3099,49,49
3514,1,1
223,19,19
5166,48,48
3168,79,79
6128,2,2
2412,3,3
2558,2,2
5657,2,2
2467,4,4
6281,1,1
231,50,50
7426,2,2
4879,45,45
1424,52,52
3366,63,63
2341,43,43
1454,1,1
328,13,13
3538,23,23
4085,1,1
2281,15,15
2249,38,38
1791,29,29
4206,1,1
1538,139,139
4567,2,2
7694,39,39
6029,39,39
5122,1,1
6232,3,3
7355,1,1
5162,57,57
7034,1,1
1331,6,6
6630,1,1
263,22,22
4464,1,1
6166,34,34
8168,48,48
8090,8,8
7,24,24
2862,4,4
3936,1,1
6727,1,1
7387,8,8
2054,3,3
3368,1,1
120,8,8
4921,1,1
4439,1,1
6123,113,113
6051,1,1
6800,1,1
7615,1,1
664,39,39
4093,1,1
6726,12,12
7380,3,3
3830,77,77
8249,39,39
8242,1,1
3320,42,42
1674,8,8
2932,121,121
8265,1,1
4438,6,6
1167,231,231
1042,41,41
1495,10,10
5102,54,54
5781,1,1
5653,1,1
5430,71,71
5947,75,75
665,104,104
5530,1,1
8111,2,2
3688,4,4
3894,1,1
1848,49,49
2510,154,154
4073,115,115
5646,2,2
1439,44,44
5876,1,1
6212,3,3
4092,1,1
8149,5,5
4904,2,2
6239,5,5
7728,2,2
7690,1,1
807,1,1
1929,1,1
3638,1,1
5650,33,33
2056,1,1
5377,1,1
7033,2,2
4927,1,1
6202,3,3
6192,2,2
6734,2,2
3714,15,15
3125,91,91
4384,82,82
1692,21,21
2316,3,3
1946,4,4
2582,1,1
399,6,6
2135,225,225
2551,2,2
852,40,40
4841,1,1
6535,1,1
1143,14,14
4604,49,49
2773,1,1
3354,5,5
7914,1,1
1545,1,1
6994,53,53
1174,1,1
2203,1,1
549,66,66
268,3,3
1512,1,1
1092,13,13
310,273,273
4735,195,195
3771,3,3
1614,73,73
1369,1,1
3817,1,1
6818,2,2
1627,1,1
5213,1,1
8109,1,1
1490,28,28
836,53,53
1746,35,35
7407,6,6
5662,4,4
4721,2,2
2324,89,89
1519,1,1
5214,1,1
7348,2,2
2366,21,21
6915,2,2
1419,91,91
5609,1,1
4612,1,1
2491,1,1
6626,9,9
2301,1,1
8175,1,1
2082,1,1
3640,1,1
8140,1,1
3590,1,1
4562,14,14
4046,89,89
4325,3,3
5060,3,3
3021,60,60
5208,15,15
957,3,3
8190,4,4
4272,5,5
265,31,31
996,297,297
4598,71,71
379,21,21
2399,2,2
5405,4,4
1105,3,3
3257,1,1
6184,2,2
6730,1,1
168,33,33
2109,69,69
4379,5,5
3622,22,22
2765,66,66
2616,1,1
4681,20,20
7336,1,1
910,2,2
2901,4,4
3457,166,166
7866,1,1
1707,61,61
2448,1,1
8215,1,1
6526,11,11
4179,100,100
2586,2,2
2899,1,1
3032,216,216
3307,81,81
238,3,3
2543,1,1
4445,1,1
5264,7,7
7890,74,74
4736,1,1
1396,29,29
3426,1,1
6844,1,1
2185,10,10
3459,283,283
5227,1,1
4076,86,86
6241,104,104
4682,14,14
5440,2,2
765,100,100
6744,2,2
1399,1,1
2691,44,44
7909,2,2
1299,5,5
6344,6,6
5514,12,12
7861,2,2
2607,14,14
2233,40,40
3600,12,12
2130,8,8
733,57,57
3274,128,128
7241,21,21
4929,74,74
825,270,270
6205,1,1
1793,18,18
4491,1,1
8120,1,1
3562,176,176
1835,137,137
555,3,3
3515,3,3
5201,15,15
3705,3,3
2785,96,96
554,9,9
5252,1,1
3104,22,22
7886,1,1
2704,75,75
2972,403,403
191,13,13
2694,18,18
4426,5,5
5466,39,39
4116,12,12
6513,1,1
2193,70,70
6078,10,10
1980,47,47
2090,1,1
3824,1,1
135,42,42
228,50,50
4069,1,1
39,69,69
5428,3,3
7685,13,13
1047,1,1
4469,1,1
2555,12,12
2834,62,62
6218,103,103
1821,7,7
3010,169,169
7222,6,6
2302,1,1
4569,1,1
4395,3,3
3964,1,1
4790,1,1
662,2,2
6798,1,1
7465,1,1
6025,1,1
2216,1,1
8049,1,1
6775,3,3
6731,1,1
7629,1,1
1031,87,87
6802,3,3
3363,1,1
2196,3,3
255,112,112
1833,15,15
1033,6,6
1811,89,89
1019,1,1
1875,33,33
2835,1,1
2474,223,223
6046,2,2
3850,2,2
1304,1,1
4659,3,3
8001,1,1
2132,1,1
3088,37,37
5695,1,1
1377,72,72
66,44,44
4380,1,1
827,32,32
1400,3,3
2392,1,1
89,45,45
160,1,1
640,4,4
2005,1,1
8064,1,1
3247,2,2
4024,40,40
6006,177,177
6532,7,7
7767,2,2
1899,6,6
1104,1,1
1556,29,29
7899,10,10
3465,8,8
2748,1,1
7127,2,2
779,14,14
4550,103,103
5915,52,52
5640,41,41
2949,1,1
4225,1,1
288,1,1
4026,2,2
1997,143,143
738,8,8
3758,1,1
1375,33,33
3579,2,2
6921,1,1
4141,5,5
7164,4,4
6934,142,142
817,67,67
4103,58,58
7961,84,84
5392,65,65
949,8,8
5853,1,1
34,25,25
7810,60,60
5991,18,18
4816,1,1
7644,1,1
1469,7,7
3760,1,1
321,70,70
6039,1,1
8255,1,1
3395,1,1
8066,3,3
684,17,17
7394,5,5
5321,120,120
1337,1,1
7770,2,2
6376,4,4
18,12,12
4669,13,13
4838,2,2
5500,25,25
2615,2,2
139,37,37
614,10,10
4700,1,1
848,8,8
2705,1,1
143,94,94
2108,4,4
6439,1,1
8100,1,1
594,1,1
7112,1,1
8103,1,1
4814,65,65
6306,79,79
6511,13,13
381,2,2
927,1,1
1656,1,1
7382,1,1
2296,2,2
5739,119,119
5919,2,2
7428,2,2
4432,56,56
7929,4,4
4009,10,10
7557,13,13
2891,1,1
4423,1,1
7945,5,5
250,22,22
7572,1,1
3809,24,24
3470,21,21
4399,1,1
7756,2,2
4561,3,3
5740,3,3
2201,1,1
2567,5,5
5482,72,72
5435,1,1
6701,1,1
4532,8,8
6611,16,16
7837,2,2
6677,1,1
1109,1,1
582,34,34
6275,1,1
6681,2,2
7757,53,53
7470,1,1
2980,1,1
4199,35,35
1826,1,1
5526,6,6
4124,173,173
2955,65,65
102,5,5
898,10,10
1784,1,1
4194,2,2
1554,6,6
7335,15,15
1014,60,60
6968,1,1
1498,58,58
796,6,6
72,318,318
7271,3,3
7995,1,1
6460,58,58
8105,1,1
4933,3,3
5761,9,9
8275,12,12
5926,6,6
3536,6,6
6302,17,17
4140,12,12
4702,1,1
6156,107,107
7286,1,1
5925,64,64
3819,10,10
5092,72,72
2575,21,21
6845,2,2
8156,5,5
5184,68,68
1281,10,10
6550,9,9
6245,8,8
696,39,39
1772,212,212
6760,2,2
6383,3,3
1782,2,2
4143,1,1
627,15,15
3394,238,238
391,34,34
3603,12,12
1531,19,19
3813,162,162
5146,5,5
3807,64,64
1023,39,39
7059,31,31
1140,47,47
6430,1,1
1754,145,145
7973,1,1
320,7,7
2523,5,5
3158,1,1
426,41,41
1840,2,2
3689,2,2
7107,2,2
7491,11,11
2754,72,72
5529,108,108
1571,86,86
4463,81,81
7144,47,47
4476,16,16
2811,77,77
3544,7,7
7022,1,1
2212,1,1
2723,1,1
3658,39,39
741,38,38
2966,38,38
5520,2,2
3005,161,161
7025,1,1
1428,271,271
1758,51,51
2231,129,129
1985,77,77
5459,175,175
46,59,59
7884,5,5
3060,4,4
919,1,1
2787,63,63
7304,11,11
4603,1,1
6292,1,1
7550,1,1
1681,2,2
2596,13,13
6571,17,17
1246,8,8
1386,61,61
6962,1,1
3529,72,72
7316,5,5
5737,47,47
1924,5,5
6861,2,2
73,13,13
182,111,111
40,11,11
3258,171,171
4389,1,1
355,1,1
6440,3,3
1748,76,76
8132,14,14
277,2,2
2569,5,5
5722,3,3
261,32,32
3123,3,3
4613,52,52
5029,26,26
2068,4,4
2641,1,1
5005,1,1
348,56,56
4783,5,5
3235,24,24
3593,26,26
4190,2,2
6842,1,1
1064,16,16
868,22,22
2618,89,89
1215,65,65
2842,124,124
4202,1,1
7000,1,1
7409,10,10
332,55,55
965,1,1
4320,2,2
2828,58,58
7277,66,66
8221,1,1
2424,1,1
6735,1,1
730,80,80
1712,1,1
1223,1,1
3269,3,3
3087,8,8
6079,1,1
8012,7,7
1232,6,6
1500,48,48
6926,1,1
6955,54,54
4852,3,3
3056,83,83
1358,18,18
2030,1,1
569,1,1
6529,14,14
3886,1,1
5927,10,10
1901,30,30
3220,1,1
7390,24,24
1276,1,1
2224,3,3
7350,21,21
233,1,1
2359,2,2
5863,57,57
4490,1,1
6165,4,4
6057,1,1
7015,1,1
2498,1,1
1863,1,1
7625,6,6
2277,26,26
5044,12,12
1258,1,1
3096,3,3
4511,15,15
7844,1,1
2637,1,1
2701,19,19
3416,1,1
4188,5,5
2449,1,1
3202,8,8
5789,1,1
226,46,46
2426,22,22
5897,61,61
4805,2,2
4900,1,1
3639,12,12
2017,1,1
6625,3,3
1152,22,22
13,11,11
7419,1,1
3338,58,58
1226,1,1
3679,2,2
5807,55,55
1810,1,1
4970,8,8
8187,1,1
91,2,2
3107,10,10
2058,1,1
3441,2,2
3227,19,19
3481,17,17
8211,11,11
6030,1,1
2138,1,1
3234,1,1
6421,30,30
1605,10,10
4752,1,1
7287,1,1
5596,102,102
6471,5,5
3130,66,66
3885,53,53
540,1,1
4337,1,1
5419,9,9
8152,10,10
4860,2,2
2770,26,26
5570,4,4
6074,1,1
7276,5,5
6784,157,157
7476,2,2
7266,6,6
365,8,8
532,1,1
7903,4,4
2256,354,354
1524,27,27
5471,2,2
1691,50,50
5283,2,2
5994,57,57
6498,52,52
4413,1,1
976,1,1
7937,1,1
897,20,20
1522,139,139
6190,3,3
6132,2,2
6477,1,1
6437,67,67
3297,90,90
5368,5,5
7487,1,1
2578,12,12
1599,3,3
4720,1,1
5648,1,1
1935,46,46
6494,101,101
4386,14,14
461,4,4
5997,2,2
6903,1,1
7571,1,1
499,14,14
3148,90,90
4169,9,9
4465,4,4
3941,1,1
1007,31,31
6826,2,2
3362,1,1
5730,1,1
1874,9,9
3531,1,1
498,2,2
2882,1,1
3176,6,6
4533,3,3
6518,33,33
2223,44,44
3499,3,3
3749,4,4
4898,11,11
392,5,5
2537,1,1
3375,43,43
6186,1,1
6822,2,2
994,78,78
3867,9,9
4521,1,1
1011,6,6
6146,9,9
1435,10,10
3435,49,49
1184,79,79
1186,193,193
2007,12,12
1387,1,1
673,47,47
3730,1,1
5519,1,1
6450,1,1
931,2,2
6183,1,1
2541,37,37
8294,105,105
3133,1,1
5774,1,1
7231,101,101
3566,1,1
4932,2,2
96,2,2
4977,46,46
3266,4,4
4883,5,5
7870,1,1
3587,98,98
7254,9,9
8097,2,2
6720,51,51
2295,2,2
820,33,33
107,4,4
679,3,3
2337,1,1
493,3,3
1148,1,1
6764,1,1
7865,24,24
5364,6,6
4723,1,1
1506,74,74
2524,7,7
775,2,2
2202,18,18
3106,62,62
5776,55,55
5911,2,2
7637,1,1
1378,73,73
3382,1,1
654,1,1
6638,1,1
576,1,1
1536,1,1
4979,1,1
5422,1,1
3020,112,112
1001,1,1
3779,2,2
6157,3,3
759,77,77
258,19,19
1183,9,9
6307,6,6
19,61,61
5971,1,1
398,7,7
2084,10,10
3084,215,215
6082,18,18
966,32,32
5416,1,1
2495,1,1
5180,49,49
2318,2,2
5033,9,9
2357,12,12
3156,1,1
4125,2,2
5262,135,135
7688,14,14
1735,1,1
1678,19,19
3002,77,77
4358,1,1
5114,4,4
2801,51,51
1552,81,81
5598,1,1
1533,9,9
3792,92,92
5850,20,20
5852,1,1
3409,10,10
1135,115,115
6274,9,9
1062,193,193
1447,7,7
1889,1,1
2772,1,1
1626,2,2
2380,1,1
7151,1,1
7159,1,1
164,8,8
4524,9,9
1448,1,1
704,138,138
4937,17,17
78,41,41
5696,50,50
5854,1,1
8101,1,1
6930,59,59
6633,1,1
1959,1,1
2287,4,4
7351,59,59
1644,48,48
2413,2,2
4566,3,3
7425,7,7
7932,2,2
7512,29,29
4653,224,224
100,5,5
1107,1,1
1739,1,1
6111,10,10
638,1,1
5814,248,248
4244,1,1
5278,1,1
6783,46,46
8068,4,4
158,7,7
4132,1,1
2297,271,271
2172,29,29
5645,1,1
2368,17,17
6636,2,2
2451,2,2
7401,3,3
403,72,72
7139,3,3
7773,1,1
5828,74,74
7037,1,1
2678,1,1
1355,3,3
5775,119,119
2417,7,7
3523,28,28
5580,2,2
7922,1,1
5445,121,121
244,4,4
4479,1,1
5612,66,66
6997,4,4
5475,2,2
1657,8,8
1361,1,1
2040,1,1
6217,31,31
4779,5,5
2739,1,1
4250,2,2
8000,1,1
1236,137,137
4070,111,111
7726,46,46
5778,4,4
2113,7,7
2938,1,1
4366,2,2
7175,2,2
7830,1,1
6586,1,1
1622,135,135
3614,255,255
6038,6,6
2126,1,1
4917,1,1
722,320,320
5073,57,57
7920,1,1
5637,58,58
5832,5,5
4793,2,2
6282,1,1
8159,1,1
1330,46,46
4058,16,16
1078,5,5
2889,14,14
3369,1,1
8040,1,1
8060,5,5
1876,3,3
3094,5,5
3153,1,1
4923,3,3
1157,84,84
5488,1,1
2180,1,1
3043,1,1
6445,7,7
1882,1,1
744,11,11
2951,68,68
6315,1,1
7959,1,1
985,39,39
2924,2,2
1230,80,80
1947,15,15
3930,5,5
6379,1,1
5120,4,4
1430,2,2
1402,34,34
5806,165,165
4213,3,3
5930,3,3
6181,1,1
6109,5,5
3217,1,1
551,1,1
2319,3,3
7442,31,31
179,17,17
2051,1,1
1443,3,3
2194,3,3
4074,33,33
7227,12,12
877,2,2
2819,82,82
4989,7,7
959,90,90
6422,73,73
5635,8,8
2706,18,18
3422,3,3
7383,2,2
7296,1,1
4480,40,40
6208,3,3
1625,2,2
6889,5,5
7617,1,1
3143,1,1
693,1,1
1916,1,1
370,45,45
5284,2,2
2520,1,1
8098,1,1
5551,8,8
6317,5,5
1563,24,24
6063,1,1
7181,2,2
2995,10,10
6452,2,2
4427,1,1
6895,6,6
2151,66,66
3974,6,6
967,67,67
732,4,4
821,1,1
6663,15,15
2243,1,1
4660,1,1
6271,11,11
1968,2,2
3691,146,146
7856,7,7
299,158,158
3528,13,13
5238,3,3
2903,8,8
4827,73,73
2805,56,56
5271,6,6
2405,1,1
2908,12,12
3654,1,1
871,109,109
7874,21,21
6648,3,3
6821,1,1
329,6,6
5348,1,1
5741,13,13
6543,5,5
2188,3,3
2954,1,1
5366,2,2
5980,36,36
1224,1,1
2189,1,1
2057,1,1
3398,1,1
4973,8,8
180,54,54
7968,3,3
8085,16,16
127,151,151
3392,33,33
5393,20,20
7892,1,1
3489,71,71
5088,1,1
6924,29,29
3076,1,1
3555,27,27
4474,2,2
1422,1,1
1631,6,6
4624,2,2
6509,1,1
2571,17,17
5468,10,10
439,78,78
1303,1,1
5356,1,1
2294,35,35
4393,1,1
7822,1,1
5178,136,136
4257,2,2
5190,80,80
1906,1,1
2453,1,1
5477,1,1
7019,4,4
5075,6,6
1568,1,1
3763,3,3
3806,83,83
1480,44,44
5746,1,1
991,21,21
438,1,1
1338,3,3
3333,15,15
1953,39,39
1470,156,156
5395,1,1
3745,13,13
1881,1,1
5320,11,11
2470,149,149
2846,1,1
4644,1,1
7505,1,1
7115,88,88
3472,15,15
5755,1,1
4066,5,5
1110,1,1
2011,3,3
2818,12,12
5068,10,10
2200,2,2
3160,2,2
4601,1,1
7405,18,18
309,1,1
795,80,80
7553,190,190
1651,1,1
349,16,16
5312,16,16
7057,118,118
8043,5,5
5300,1,1
7616,1,1
4560,3,3
8291,71,71
6732,1,1
1096,1,1
6738,1,1
7502,3,3
3641,212,212
7520,10,10
2419,1,1
5448,3,3
7106,4,4
6719,3,3
8248,1,1
7306,18,18
5564,10,10
4796,65,65
5036,4,4
5077,1,1
950,9,9
2422,2,2
717,15,15
5000,1,1
1697,118,118
5261,2,2
7729,1,1
5887,21,21
7979,48,48
8192,71,71
799,1,1
2808,2,2
6927,1,1
5627,3,3
7677,12,12
3194,1,1
6563,58,58
2364,93,93
5525,1,1
7204,3,3
2853,1,1
2257,121,121
6848,14,14
7687,3,3
6555,146,146
1067,2,2
1103,62,62
6251,54,54
2110,3,3
447,44,44
2456,110,110
5545,69,69
3567,41,41
3967,45,45
5787,32,32
8070,1,1
1814,184,184
4381,1,1
7955,1,1
4209,1,1
4564,33,33
3737,7,7
4429,12,12
6207,4,4
7126,3,3
7609,2,2
5298,12,12
156,4,4
1962,31,31
1670,18,18
3233,3,3
2264,125,125
5760,98,98
4504,2,2
7377,1,1
934,12,12
6001,53,53
1020,12,12
249,15,15
1446,20,20
194,5,5
430,5,5
5990,1,1
6324,6,6
964,4,4
2804,16,16
3542,5,5
4509,11,11
6332,1,1
7113,12,12
5884,2,2
2205,20,20
316,3,3
132,57,57
7146,12,12
3487,1,1
7065,1,1
3902,43,43
7090,11,11
2509,11,11
3152,1,1
4689,35,35
721,1,1
1216,1,1
3046,10,10
8033,5,5
3755,121,121
4015,2,2
6545,5,5
7944,1,1
3092,142,142
7469,1,1
6019,1,1
6871,1,1
6780,67,67
5155,78,78
352,9,9
2740,28,28
6609,7,7
5311,11,11
2003,63,63
947,70,70
2790,300,300
703,1,1
4036,147,147
6266,1,1
224,31,31
6221,76,76
735,1,1
4762,1,1
1856,1,1
6461,6,6
3550,1,1
5771,9,9
50,46,46
6327,230,230
1938,1,1
586,23,23
513,4,4
3702,1,1
5995,2,2
6634,206,206
5607,1,1
2544,68,68
6993,111,111
5883,2,2
2244,3,3
51,24,24
2236,75,75
7904,6,6
2225,143,143
5720,3,3
4047,10,10
4665,9,9
3314,1,1
7134,3,3
7251,1,1
2986,3,3
6911,5,5
2612,79,79
203,31,31
529,1,1
3799,6,6
4563,11,11
2489,1,1
3785,34,34
4869,1,1
3255,11,11
2623,162,162
3271,10,10
4372,1,1
4871,1,1
7011,3,3
5830,8,8
870,38,38
5982,4,4
3447,352,352
1596,72,72
42,89,89
502,4,4
7095,1,1
4455,22,22
5676,1,1
8153,1,1
90,72,72
6514,1,1
4542,9,9
5124,1,1
2831,117,117
4038,1,1
6359,81,81
7194,1,1
1604,26,26
59,94,94
1013,23,23
5860,15,15
2791,15,15
4701,1,1
3610,4,4
7614,39,39
3360,1,1
4526,5,5
7513,1,1
7167,1,1
3607,92,92
4826,1,1
4844,2,2
6489,2,2
3657,1,1
4662,93,93
1807,8,8
1969,51,51
7809,124,124
8169,14,14
4214,9,9
4697,1,1
2580,35,35
3007,97,97
1677,2,2
4142,37,37
4001,28,28
7760,1,1
4382,1,1
7099,18,18
394,19,19
6126,11,11
248,1,1
1025,1,1
2099,22,22
3186,1,1
4745,2,2
6223,17,17
1507,14,14
1481,1,1
5220,1,1
2418,1,1
7098,1,1
4619,1,1
207,1,1
5988,4,4
2832,50,50
3059,115,115
6647,1,1
2736,16,16
4800,1,1
7661,4,4
1467,11,11
418,1,1
1523,1,1
7235,1,1
1514,101,101
2926,24,24
463,6,6
1354,8,8
6045,7,7
8063,3,3
6758,10,10
8283,10,10
7309,1,1
3620,1,1
6002,1,1
3961,16,16
1619,23,23
141,1,1
698,11,11
2728,3,3
5350,4,4
539,2,2
467,12,12
8158,1,1
648,2,2
5040,3,3
1095,10,10
7473,1,1
2635,1,1
992,1,1
5630,55,55
2403,2,2
1090,2,2
2725,1,1
517,20,20
1769,137,137
2443,1,1
3676,1,1
5711,1,1
242,2,2
1290,16,16
1380,63,63
7173,2,2
1349,2,2
4127,69,69
3780,3,3
7754,1,1
3077,4,4
190,2,2
16,15,15
5330,1,1
7087,2,2
6974,2,2
342,2,2
4221,42,42
6155,1,1
2484,14,14
854,99,99
3466,17,17
7967,4,4
4820,56,56
4097,1,1
6655,7,7
5928,57,57
236,60,60
1442,44,44
1808,211,211
888,1,1
2111,4,4
5819,116,116
6148,60,60
6815,4,4
7301,95,95
1204,61,61
