8108,5,5
114809,2,2
83160,47,47
23638,27,27
6397,19,19
32513,1,1
81970,17,17
113298,39,39
117579,192,192
94445,27,27
74210,26,26
57192,6,6
38685,2,2
78370,2,2
13047,2,2
112717,3,3
52314,19,19
36370,1,1
8425,16,16
122924,5,5
66075,7,7
54432,15,15
48002,8,8
84032,22,22
91287,3,3
104045,3,3
103853,19,19
109371,7,7
39465,27,27
112087,3,3
102551,1,1
43925,4,4
109544,15,15
53591,11,11
120443,23,23
44516,12,12
44251,68,68
45015,16,16
60211,91,91
123910,4,4
63616,17,17
109036,45,45
29219,5,5
122003,9,9
15760,29,29
57989,2,2
84737,51,51
77322,40,40
76752,8,8
116518,4,4
55183,2,2
55852,18,18
77854,10,10
75148,9,9
33532,15,15
50746,37,37
75007,4,4
128697,75,75
63707,20,20
598,54,54
101332,18,18
59881,109,109
115017,1,1
90485,26,26
35740,5,5
55340,3,3
44135,37,37
23779,18,18
38262,3,3
117615,108,108
33643,4,4
101897,2,2
3518,13,13
106234,35,35
73452,4,4
114789,10,10
54630,8,8
102855,121,121
106934,15,15
125793,26,26
106866,2,2
3331,2,2
59189,21,21
133098,5,5
130398,70,70
93520,4,4
117473,2,2
57629,35,35
17806,125,125
104163,17,17
9912,4,4
2965,2,2
52322,5,5
107309,3,3
9606,22,22
13878,12,12
87036,9,9
77245,5,5
132948,3,3
93521,1,1
40041,11,11
100358,2,2
6659,12,12
121076,4,4
70975,2,2
122273,17,17
125399,12,12
85934,76,76
24833,19,19
53682,2,2
96094,39,39
77835,7,7
33778,22,22
99474,9,9
112264,2,2
27587,8,8
19341,3,3
10174,1,1
36781,110,110
46799,1,1
122491,5,5
116969,6,6
104272,13,13
127276,6,6
110259,11,11
107162,2,2
80433,12,12
62425,7,7
4067,2,2
8711,21,21
77830,18,18
121727,5,5
7894,145,145
59216,19,19
108456,3,3
52564,16,16
83696,2,2
84804,3,3
93690,1,1
63861,1,1
48541,3,3
7480,8,8
20464,18,18
133228,9,9
78558,1,1
51594,2,2
11156,3,3
39949,30,30
89487,32,32
53502,3,3
58831,24,24
8693,2,2
36373,3,3
122131,3,3
62181,6,6
85991,1,1
94624,50,50
24393,1,1
93179,6,6
17249,3,3
49747,80,80
93518,1,1
117169,8,8
53501,18,18
106,10,10
56366,18,18
126769,12,12
8508,3,3
51506,3,3
27749,2,2
70025,34,34
109820,4,4
36109,6,6
46684,45,45
48874,2,2
119591,64,64
16116,10,10
73044,16,16
1351,28,28
19620,4,4
12048,24,24
32051,8,8
54970,12,12
99170,5,5
45856,32,32
51306,54,54
101894,4,4
85844,7,7
54012,2,2
35056,2,2
68956,25,25
21627,100,100
8507,5,5
77580,66,66
30234,22,22
3552,15,15
45185,4,4
63115,2,2
86202,144,144
13584,2,2
95048,33,33
69593,4,4
78186,4,4
76643,1,1
2447,5,5
84459,2,2
86260,30,30
17736,13,13
108143,7,7
113723,11,11
24972,23,23
46435,16,16
75626,3,3
91591,10,10
384,45,45
98777,7,7
40666,22,22
73759,31,31
57091,131,131
82286,68,68
119748,49,49
121948,22,22
115741,1,1
73496,1,1
103773,20,20
119623,3,3
47569,24,24
65534,6,6
75996,94,94
76213,157,157
4376,9,9
75314,138,138
76438,60,60
54551,3,3
16555,6,6
28334,21,21
71135,4,4
1250,30,30
117780,7,7
28430,12,12
119665,2,2
13070,1,1
110392,50,50
83089,43,43
84511,1,1
122802,9,9
77527,3,3
66946,91,91
53110,17,17
32300,4,4
62595,12,12
114977,47,47
69187,12,12
22236,76,76
59200,36,36
4881,5,5
63357,2,2
88959,2,2
62185,3,3
16434,65,65
78551,4,4
81251,113,113
44340,6,6
104526,22,22
88491,7,7
62539,57,57
91222,3,3
108906,23,23
78793,15,15
49807,19,19
40784,10,10
50691,4,4
27244,1,1
46988,10,10
37944,5,5
114807,4,4
5515,5,5
27,1,1
124354,2,2
93330,5,5
109286,19,19
130302,17,17
82776,10,10
41899,33,33
64186,30,30
20636,6,6
69394,14,14
20868,4,4
42389,16,16
115502,6,6
110223,17,17
11039,1,1
114867,28,28
67463,2,2
110393,4,4
32010,5,5
103173,39,39
19949,9,9
122815,2,2
131492,4,4
14304,9,9
52041,20,20
57463,7,7
6059,3,3
2518,16,16
102200,15,15
5867,2,2
58532,19,19
815,21,21
100581,1,1
109204,35,35
16693,15,15
41667,4,4
100150,11,11
104408,8,8
78813,18,18
84037,15,15
32743,17,17
72629,1,1
53358,10,10
107343,10,10
127275,3,3
116665,11,11
69191,3,3
109953,5,5
82707,4,4
52589,69,69
78704,6,6
80880,11,11
90251,27,27
61893,4,4
131497,8,8
131471,12,12
107198,3,3
98188,22,22
54574,7,7
50181,22,22
23915,2,2
119091,1,1
127642,2,2
79156,5,5
10490,6,6
101207,11,11
98325,28,28
47571,59,59
26204,52,52
4984,14,14
18910,3,3
31290,57,57
47895,15,15
125231,5,5
118693,13,13
111945,2,2
39492,1,1
106392,22,22
57,23,23
35656,7,7
32270,5,5
65392,6,6
2766,12,12
27908,3,3
43088,90,90
97373,2,2
47052,52,52
82221,4,4
69184,10,10
77915,8,8
46042,26,26
89801,5,5
11728,5,5
70562,8,8
79821,52,52
8398,29,29
62404,21,21
59806,9,9
123424,5,5
24075,115,115
62303,2,2
34726,5,5
79630,2,2
104669,6,6
108445,11,11
109550,4,4
17292,52,52
71240,16,16
29842,2,2
64668,8,8
42625,2,2
52084,6,6
71118,91,91
64231,42,42
63056,83,83
7128,38,38
108098,3,3
35317,13,13
83992,82,82
53821,4,4
118040,4,4
45344,8,8
114097,5,5
70246,4,4
86614,6,6
101860,17,17
23110,11,11
29091,14,14
104866,3,3
108141,5,5
44183,139,139
22154,20,20
31931,13,13
89119,42,42
77229,80,80
54611,3,3
116385,5,5
109847,6,6
88352,1,1
67240,45,45
60423,25,25
117813,1,1
117973,4,4
121140,17,17
82475,3,3
23456,26,26
115003,35,35
54450,1,1
84886,54,54
117005,19,19
30698,21,21
12862,8,8
87936,7,7
49749,26,26
6831,139,139
42767,19,19
83676,3,3
65676,65,65
33908,75,75
113004,79,79
25231,7,7
103825,3,3
126782,4,4
9940,12,12
80429,44,44
113592,3,3
843,8,8
106244,3,3
62825,7,7
95872,93,93
346,8,8
74844,2,2
104859,4,4
3905,46,46
80866,4,4
113874,17,17
106785,24,24
43889,2,2
97685,3,3
124406,4,4
43303,87,87
17866,3,3
110043,61,61
15309,36,36
2643,10,10
107762,4,4
129132,14,14
55583,83,83
21839,17,17
110596,14,14
42668,17,17
26902,3,3
92327,60,60
68398,25,25
112347,29,29
112606,2,2
123300,12,12
32370,2,2
14128,12,12
7292,5,5
9494,6,6
82071,6,6
119975,1,1
28027,23,23
12513,19,19
94390,4,4
65408,14,14
106409,23,23
38829,69,69
124407,7,7
61294,3,3
131565,59,59
71717,34,34
107619,22,22
72074,6,6
78361,46,46
11866,34,34
82985,3,3
78905,3,3
63375,5,5
98981,12,12
56198,8,8
59019,32,32
109830,9,9
81151,212,212
45990,22,22
14422,8,8
47237,80,80
3890,3,3
95832,10,10
78328,133,133
75326,72,72
23890,7,7
37317,1,1
94715,20,20
12549,5,5
79633,37,37
44952,1,1
132020,55,55
62446,27,27
126357,29,29
128338,23,23
107647,3,3
95589,2,2
37240,34,34
90467,1,1
18225,53,53
70950,96,96
74380,114,114
77822,3,3
5532,20,20
90113,20,20
90900,2,2
66880,22,22
54946,44,44
107104,39,39
90981,11,11
117969,12,12
116367,3,3
72166,61,61
97754,18,18
61482,3,3
112638,50,50
93396,7,7
35790,59,59
82249,15,15
55915,2,2
102531,3,3
50105,35,35
9992,15,15
64784,25,25
119179,3,3
72278,4,4
642,18,18
90812,3,3
106712,4,4
40728,30,30
55542,3,3
123604,1,1
118030,3,3
66875,44,44
57807,37,37
293,46,46
116866,11,11
40173,42,42
3018,14,14
131835,32,32
20296,100,100
52978,4,4
74237,29,29
3983,4,4
108201,6,6
44797,11,11
5524,2,2
82797,3,3
50920,46,46
82965,48,48
106918,10,10
66741,9,9
68752,14,14
95442,15,15
64649,3,3
42204,7,7
129130,3,3
86959,25,25
89745,22,22
114844,51,51
103672,1,1
128839,4,4
37865,9,9
56187,2,2
789,17,17
129046,9,9
7707,2,2
38185,11,11
122291,6,6
95569,13,13
121839,28,28
27283,16,16
661,5,5
64374,80,80
55555,12,12
39741,39,39
70639,2,2
37544,2,2
40498,7,7
44937,17,17
110360,4,4
52133,4,4
44323,39,39
38868,5,5
103211,2,2
114678,8,8
78800,39,39
52726,20,20
100408,9,9
85191,3,3
75047,7,7
129858,3,3
118349,5,5
95036,229,229
29218,17,17
69649,6,6
132880,2,2
120252,2,2
27222,5,5
69500,1,1
35597,3,3
119617,3,3
28415,44,44
9208,28,28
64456,61,61
46001,4,4
125137,3,3
68729,36,36
61393,63,63
32317,9,9
12929,3,3
28525,3,3
63176,7,7
70981,2,2
81881,41,41
77821,16,16
50097,5,5
48350,12,12
100424,9,9
110297,3,3
14382,17,17
75069,3,3
100024,7,7
45199,36,36
3738,12,12
39920,38,38
41665,140,140
70216,51,51
4314,3,3
80063,77,77
132733,2,2
119198,2,2
96776,22,22
71223,8,8
69342,35,35
20503,14,14
3582,47,47
109562,45,45
99627,1,1
48958,4,4
23846,23,23
67410,175,175
9052,11,11
2238,15,15
58160,7,7
76408,6,6
62346,74,74
72857,43,43
40599,107,107
82886,69,69
18600,30,30
35153,3,3
16219,20,20
101218,23,23
121630,5,5
122347,50,50
20554,11,11
23139,43,43
124587,28,28
36739,106,106
86117,7,7
116486,13,13
24412,80,80
80430,1,1
85876,17,17
90816,1,1
77986,2,2
92085,6,6
68409,7,7
172,10,10
102035,84,84
93280,4,4
73490,1,1
48952,4,4
54771,96,96
101066,19,19
98278,18,18
102116,107,107
122801,53,53
27282,5,5
14336,30,30
88200,2,2
88744,9,9
86506,6,6
55859,3,3
17280,11,11
98963,3,3
104963,66,66
89929,4,4
53359,16,16
86916,40,40
49458,75,75
1663,56,56
52360,8,8
95538,3,3
86655,3,3
2591,1,1
33855,5,5
130064,34,34
66160,3,3
122182,2,2
41140,38,38
34456,18,18
26308,6,6
34881,15,15
725,1,1
72168,47,47
101278,11,11
109565,2,2
16540,2,2
18651,38,38
85112,6,6
12621,31,31
45746,75,75
62967,11,11
16463,9,9
13944,125,125
65160,16,16
124634,31,31
101385,16,16
39713,27,27
102576,6,6
113773,27,27
68842,23,23
9070,2,2
56230,23,23
87579,33,33
54196,24,24
13453,43,43
118146,7,7
87133,40,40
20514,4,4
12068,31,31
52947,55,55
101695,33,33
88221,4,4
69057,7,7
128712,21,21
122962,5,5
55497,17,17
9080,18,18
60059,1,1
57013,2,2
60820,7,7
1368,6,6
98349,11,11
10662,38,38
104967,1,1
69322,3,3
57495,32,32
35034,13,13
88583,52,52
52351,94,94
10199,19,19
63310,6,6
32021,1,1
114972,9,9
40279,1,1
113759,7,7
94792,13,13
121037,51,51
102345,2,2
108189,6,6
7657,7,7
122854,5,5
20498,53,53
90976,3,3
78900,3,3
100271,4,4
95070,9,9
85559,16,16
6365,2,2
46354,13,13
35303,20,20
110456,2,2
28262,1,1
99467,5,5
55604,2,2
99801,27,27
127827,1,1
101872,3,3
66698,34,34
126834,67,67
15212,2,2
37542,3,3
63968,21,21
94780,9,9
21646,8,8
59830,55,55
102417,16,16
101625,7,7
4498,50,50
46454,1,1
78566,2,2
39962,3,3
99266,2,2
69428,4,4
108178,3,3
35957,9,9
131127,4,4
2803,48,48
39108,25,25
4418,39,39
38983,12,12
78477,1,1
39258,59,59
117,44,44
13014,3,3
105680,153,153
84047,6,6
118344,18,18
74066,2,2
91254,1,1
20852,47,47
116680,19,19
125230,17,17
12081,2,2
130599,1,1
81826,14,14
50462,53,53
8488,3,3
106303,8,8
88704,33,33
119719,7,7
117184,6,6
26821,6,6
8833,117,117
5559,1,1
45891,40,40
66686,1,1
116666,3,3
82197,6,6
89813,1,1
103549,55,55
110319,62,62
122862,2,2
61790,1,1
3833,2,2
75050,17,17
16665,117,117
107290,41,41
57262,14,14
55052,1,1
69228,25,25
5101,8,8
10479,78,78
74572,3,3
20143,51,51
53599,9,9
100450,9,9
102698,6,6
11701,2,2
72650,23,23
45132,44,44
59510,15,15
44070,39,39
80642,29,29
74400,3,3
11091,14,14
6838,8,8
74277,39,39
66428,35,35
110327,4,4
123284,18,18
36148,24,24
104098,7,7
35550,233,233
66336,53,53
24650,3,3
85740,202,202
85399,10,10
8615,70,70
79466,6,6
91179,10,10
78269,28,28
66760,3,3
45121,34,34
17277,10,10
83848,73,73
130020,1,1
36182,97,97
13758,93,93
120792,3,3
19174,5,5
23217,39,39
92499,44,44
81706,2,2
77819,14,14
15385,8,8
85360,32,32
31470,3,3
8958,7,7
131451,76,76
21457,14,14
86332,37,37
68242,7,7
43929,4,4
34908,24,24
36815,11,11
14708,24,24
98150,29,29
33429,6,6
48091,3,3
48071,91,91
53890,99,99
105222,36,36
42675,12,12
87262,113,113
25906,13,13
38724,1,1
5578,31,31
108900,34,34
50267,3,3
53568,68,68
36052,9,9
25543,14,14
72703,5,5
83833,6,6
109894,37,37
87332,34,34
38447,23,23
68806,31,31
40282,13,13
108612,3,3
56952,9,9
110542,6,6
36753,1,1
48193,13,13
95146,4,4
113912,1,1
6026,39,39
2633,80,80
10155,2,2
4045,1,1
118211,45,45
23120,18,18
81394,20,20
44793,6,6
92554,1,1
6909,7,7
115987,1,1
107011,3,3
15182,1,1
67961,12,12
4971,8,8
31089,1,1
129891,1,1
8274,3,3
97904,48,48
116487,2,2
65620,14,14
120166,7,7
12058,17,17
120682,6,6
57421,32,32
128089,5,5
3248,3,3
22017,88,88
80327,41,41
38818,6,6
71371,4,4
99924,1,1
92559,15,15
32073,33,33
106537,47,47
99462,11,11
59508,2,2
93104,32,32
96746,2,2
67988,24,24
29881,5,5
101973,10,10
28317,116,116
2648,1,1
46462,1,1
87452,58,58
58132,18,18
107255,6,6
117394,32,32
46491,22,22
74131,3,3
75875,10,10
77052,64,64
350,2,2
131523,6,6
129065,7,7
78904,41,41
83892,63,63
82752,1,1
86654,1,1
133213,2,2
110603,2,2
123706,51,51
72420,2,2
110539,5,5
126839,15,15
25599,15,15
87524,1,1
48691,2,2
49737,78,78
33657,9,9
105083,53,53
79609,4,4
100192,8,8
109051,42,42
127716,16,16
1664,48,48
35664,9,9
85273,3,3
19736,38,38
91969,60,60
91227,4,4
98853,49,49
101370,56,56
111046,134,134
22839,4,4
69493,85,85
67827,39,39
49421,31,31
105441,5,5
39526,10,10
28283,13,13
82788,13,13
30168,7,7
103770,48,48
7103,13,13
23579,8,8
5979,26,26
83943,5,5
68697,5,5
125119,19,19
113686,50,50
114623,7,7
125054,1,1
91521,47,47
15840,11,11
109736,3,3
106050,51,51
56119,6,6
68722,26,26
59177,5,5
122865,36,36
9218,10,10
43289,21,21
1112,2,2
75753,6,6
65798,6,6
5412,4,4
31235,39,39
65801,37,37
86893,20,20
131028,92,92
95257,7,7
77551,10,10
24665,20,20
58397,47,47
53942,5,5
129946,15,15
85841,3,3
45098,28,28
97726,2,2
16336,6,6
130273,2,2
24087,3,3
56799,10,10
61078,1,1
115065,1,1
87219,8,8
96766,1,1
16541,1,1
74054,97,97
16897,2,2
128183,9,9
82796,16,16
87910,1,1
53098,52,52
67899,31,31
18505,16,16
131979,23,23
91807,31,31
120157,2,2
22317,1,1
52132,1,1
28862,20,20
85778,57,57
115144,7,7
2852,5,5
32298,69,69
3940,17,17
52706,5,5
113306,40,40
85986,17,17
23741,7,7
99028,29,29
56210,2,2
106837,7,7
67163,16,16
78480,2,2
14465,54,54
22560,8,8
31472,3,3
97209,31,31
18450,22,22
131741,4,4
130663,2,2
122181,53,53
130355,13,13
9228,3,3
96456,5,5
131704,147,147
3887,10,10
23691,9,9
33921,13,13
77374,35,35
8381,51,51
42143,130,130
102633,24,24
76075,42,42
37179,88,88
3708,23,23
61439,1,1
32669,4,4
25931,49,49
103909,8,8
108776,8,8
129881,10,10
125471,11,11
124311,28,28
111640,2,2
95461,21,21
17885,8,8
128685,112,112
119099,10,10
47667,18,18
32307,23,23
4148,41,41
15244,2,2
78105,15,15
75265,2,2
35690,77,77
77480,188,188
64411,69,69
123131,4,4
10807,4,4
120705,10,10
79595,20,20
118468,38,38
130510,32,32
126916,125,125
41419,1,1
110412,6,6
95587,40,40
65277,19,19
110623,2,2
92248,13,13
116047,2,2
112873,28,28
126164,10,10
16961,21,21
16337,2,2
122808,7,7
114365,25,25
46153,1,1
54415,4,4
58147,10,10
11856,9,9
47894,5,5
111942,86,86
116605,4,4
132803,8,8
116813,14,14
5480,7,7
43649,3,3
15160,6,6
90604,8,8
58498,9,9
110249,40,40
73914,9,9
99617,4,4
15524,73,73
65638,11,11
126159,9,9
40608,37,37
9502,3,3
56302,61,61
53943,15,15
62683,4,4
118065,13,13
62572,50,50
114152,14,14
98229,8,8
101521,1,1
73454,3,3
73795,11,11
36125,11,11
74707,26,26
51193,15,15
110413,12,12
100461,52,52
92024,22,22
129067,1,1
107807,12,12
38300,7,7
5516,23,23
123956,2,2
93720,15,15
75612,46,46
117466,6,6
90805,9,9
65829,28,28
95532,9,9
32514,2,2
122921,11,11
85011,6,6
131861,1,1
83746,35,35
76954,11,11
69676,32,32
77415,133,133
69362,34,34
111419,1,1
11022,13,13
27748,4,4
106721,16,16
82643,37,37
131133,69,69
75665,3,3
43603,12,12
118938,2,2
98654,4,4
24138,17,17
114535,8,8
57447,3,3
123021,46,46
79712,132,132
64054,292,292
30627,24,24
37310,31,31
37992,13,13
104468,4,4
42349,4,4
34090,46,46
84327,76,76
67855,45,45
69947,8,8
17267,2,2
51964,7,7
7592,3,3
42939,12,12
12630,6,6
49638,8,8
120154,15,15
95844,1,1
92438,20,20
122755,7,7
16430,2,2
101379,1,1
102397,39,39
53902,32,32
124324,4,4
24843,17,17
90072,12,12
52744,1,1
27728,30,30
83151,46,46
31336,6,6
96732,6,6
1883,7,7
108182,2,2
74615,12,12
110370,3,3
52786,2,2
47312,1,1
16523,56,56
20813,61,61
52207,31,31
71776,44,44
79297,33,33
1466,2,2
47046,13,13
20331,21,21
121970,3,3
66037,2,2
113558,1,1
116218,5,5
56954,12,12
109795,2,2
43988,47,47
98087,4,4
16346,5,5
101827,3,3
108944,39,39
411,29,29
120993,3,3
117775,5,5
26624,21,21
125956,2,2
120989,101,101
96802,5,5
63306,4,4
100105,4,4
61472,9,9
109192,12,12
72194,55,55
2647,4,4
117012,31,31
103027,27,27
29644,7,7
81032,3,3
49270,12,12
63170,37,37
20484,8,8
25685,9,9
113401,33,33
5167,14,14
67918,2,2
55640,13,13
93226,32,32
60473,1,1
106652,6,6
22851,14,14
30014,51,51
112172,27,27
61503,4,4
86235,20,20
41876,3,3
26325,3,3
35729,30,30
1119,3,3
117387,9,9
32055,2,2
62702,2,2
70149,1,1
94710,4,4
60329,26,26
47056,48,48
9487,27,27
72416,2,2
131212,3,3
130998,1,1
93271,153,153
52199,6,6
101007,1,1
99613,16,16
68696,3,3
97752,38,38
45617,5,5
114624,2,2
51307,3,3
104041,2,2
41128,4,4
91334,17,17
7009,4,4
48351,2,2
90077,6,6
111994,27,27
118578,25,25
12924,39,39
132075,79,79
122461,40,40
13143,3,3
25549,6,6
22241,4,4
119702,35,35
99466,14,14
20914,4,4
130479,4,4
49701,23,23
37097,33,33
127826,3,3
13693,30,30
101324,4,4
111418,2,2
60389,3,3
132842,62,62
20218,11,11
3001,32,32
101780,105,105
12286,17,17
872,5,5
96328,4,4
66158,3,3
53609,5,5
94954,54,54
2241,14,14
62119,9,9
55090,1,1
112912,29,29
54261,4,4
81790,123,123
50608,16,16
63142,15,15
126341,4,4
4293,6,6
116658,150,150
4473,12,12
121212,2,2
26187,10,10
44623,1,1
73143,41,41
97877,4,4
123800,1,1
129600,75,75
21545,39,39
103769,2,2
23360,2,2
79747,3,3
118690,26,26
70107,19,19
116576,15,15
3682,2,2
30147,22,22
95878,28,28
2515,60,60
83257,72,72
52703,58,58
61669,5,5
119373,6,6
97967,5,5
41726,9,9
13641,1,1
83474,12,12
88184,25,25
101974,1,1
7785,3,3
128463,82,82
16896,34,34
64967,64,64
7005,7,7
59812,10,10
46743,7,7
105972,18,18
39460,8,8
92880,9,9
40412,12,12
38713,1,1
43484,51,51
94399,10,10
48906,19,19
27349,6,6
4114,19,19
67588,5,5
99327,16,16
40425,25,25
96817,106,106
117176,5,5
230,2,2
74340,2,2
118950,5,5
57508,10,10
21507,18,18
18993,2,2
97974,55,55
48648,11,11
26468,17,17
10428,3,3
133114,3,3
57050,26,26
30355,5,5
120609,8,8
26851,4,4
119083,47,47
8072,1,1
44678,1,1
131396,40,40
91552,38,38
125791,4,4
36202,2,2
12336,53,53
25665,36,36
62501,37,37
40216,2,2
23356,22,22
24897,16,16
65642,75,75
127071,11,11
120626,14,14
4283,6,6
54026,2,2
109835,25,25
28416,39,39
37526,5,5
98722,4,4
100974,6,6
73248,4,4
55556,1,1
81361,15,15
109699,2,2
75857,8,8
27031,27,27
63171,22,22
107194,90,90
103938,12,12
70290,8,8
46145,1,1
27498,4,4
111938,2,2
4319,11,11
115543,109,109
23469,1,1
43892,3,3
35152,28,28
14063,148,148
66461,7,7
46006,13,13
58706,12,12
112605,109,109
112069,50,50
45549,24,24
55901,33,33
5051,3,3
111999,5,5
118429,15,15
10201,16,16
50183,20,20
28811,5,5
32738,21,21
31340,11,11
102529,4,4
89779,1,1
86694,5,5
83171,84,84
89092,2,2
85835,4,4
126917,2,2
98761,11,11
128016,44,44
76098,57,57
60601,3,3
44021,22,22
69439,5,5
38969,38,38
133034,4,4
39963,2,2
21011,6,6
1188,8,8
99386,7,7
47648,4,4
109053,20,20
6995,24,24
90023,3,3
111539,23,23
123834,75,75
29200,24,24
31304,35,35
91015,13,13
87563,69,69
20492,7,7
118359,28,28
88116,4,4
27327,32,32
127604,26,26
100445,3,3
102344,3,3
2486,68,68
2168,3,3
30016,1,1
61667,5,5
32211,22,22
2115,46,46
74702,72,72
130203,1,1
26778,44,44
26033,52,52
57618,33,33
2167,1,1
94385,12,12
100394,151,151
45603,14,14
37991,4,4
105999,4,4
117464,27,27
48537,11,11
117259,16,16
59237,21,21
54429,6,6
133070,4,4
103500,13,13
91196,9,9
11104,33,33
7686,9,9
61894,3,3
80643,2,2
116366,91,91
2164,7,7
88705,3,3
90117,50,50
43130,5,5
31100,2,2
114126,5,5
121182,3,3
119515,114,114
9770,3,3
32232,7,7
84052,8,8
56878,4,4
63121,2,2
127641,19,19
122817,6,6
132766,3,3
27308,16,16
4279,5,5
85199,50,50
105568,31,31
81365,4,4
86991,2,2
63580,3,3
51318,22,22
105361,3,3
60495,10,10
67891,27,27
44194,6,6
103354,24,24
129807,99,99
3541,2,2
127612,6,6
67480,9,9
72816,23,23
1134,23,23
14129,19,19
66245,5,5
60388,33,33
3190,17,17
24844,17,17
108785,6,6
38712,3,3
88042,60,60
49686,7,7
54173,3,3
50643,1,1
4462,1,1
14006,43,43
126108,6,6
27033,3,3
42659,36,36
12151,2,2
105925,51,51
6908,96,96
81544,4,4
54011,12,12
84039,2,2
83681,3,3
30194,31,31
27408,10,10
35375,59,59
16299,31,31
50586,43,43
125612,5,5
89915,43,43
72565,1,1
75227,3,3
110789,3,3
58278,173,173
50340,88,88
28063,8,8
24835,1,1
132695,3,3
40736,7,7
2217,17,17
55369,35,35
128817,9,9
16075,13,13
107885,5,5
17941,14,14
93154,7,7
19436,1,1
79975,2,2
33131,1,1
116886,6,6
84205,2,2
125957,2,2
32654,25,25
16959,11,11
34124,8,8
88379,30,30
8344,85,85
44385,46,46
71610,8,8
58653,23,23
46685,41,41
88201,3,3
2649,7,7
72246,6,6
61802,15,15
123677,16,16
21474,16,16
122664,12,12
111641,2,2
73714,23,23
111615,9,9
54015,28,28
114134,1,1
83993,7,7
56494,98,98
70759,3,3
28341,36,36
83393,17,17
79942,12,12
29810,1,1
32124,4,4
4786,157,157
93647,31,31
82079,26,26
89516,46,46
124181,40,40
46797,88,88
78462,27,27
3193,18,18
100970,31,31
66767,13,13
2859,4,4
110750,2,2
84815,6,6
42172,7,7
108712,40,40
73544,4,4
82834,22,22
52735,18,18
118568,14,14
54031,2,2
119790,9,9
24394,18,18
27062,24,24
34231,7,7
113781,4,4
2858,1,1
67960,3,3
9039,66,66
98586,56,56
94504,21,21
74614,3,3
127116,3,3
12042,26,26
94560,24,24
119032,2,2
97688,1,1
3842,11,11
38687,5,5
62282,37,37
92149,9,9
54103,4,4
35348,72,72
79052,19,19
25205,40,40
782,30,30
76672,68,68
79069,75,75
11945,20,20
32777,7,7
16731,5,5
53820,7,7
54583,36,36
54025,1,1
104845,5,5
129313,138,138
98536,4,4
25743,4,4
129623,3,3
33095,32,32
91247,1,1
117262,21,21
41802,1,1
130756,62,62
88752,8,8
1830,3,3
123244,20,20
70099,72,72
109375,51,51
34975,59,59
2535,1,1
32013,5,5
1516,11,11
77179,101,101
98346,18,18
30527,4,4
119324,4,4
102950,77,77
103589,78,78
32468,85,85
33500,158,158
98279,9,9
39808,62,62
124629,15,15
103096,54,54
88348,43,43
110670,36,36
108261,15,15
11590,29,29
75039,2,2
4311,2,2
40394,5,5
41418,55,55
11480,2,2
79758,17,17
79811,54,54
77378,22,22
127676,36,36
80782,58,58
42624,4,4
35882,1,1
111396,54,54
77786,11,11
129001,35,35
21383,1,1
50642,53,53
51659,31,31
104474,11,11
22343,2,2
57961,48,48
34101,5,5
17606,15,15
26227,63,63
69871,4,4
67664,7,7
48050,18,18
15636,2,2
97589,12,12
16794,2,2
2626,37,37
84640,34,34
15876,6,6
53574,3,3
36528,102,102
48931,15,15
78555,1,1
93327,2,2
97471,20,20
61180,17,17
60723,24,24
16448,5,5
72975,35,35
81296,37,37
128114,7,7
90403,18,18
99548,39,39
40642,2,2
104298,3,3
132527,6,6
19325,113,113
66039,1,1
87657,28,28
18138,23,23
54549,3,3
107042,12,12
129009,2,2
87519,3,3
3686,8,8
122188,2,2
131215,3,3
119664,135,135
86268,32,32
106412,5,5
5034,94,94
49348,10,10
76832,2,2
115084,37,37
34537,2,2
130274,23,23
112696,15,15
132285,2,2
100593,42,42
106717,30,30
81455,3,3
75966,19,19
74016,25,25
184,7,7
58857,4,4
110459,47,47
75465,54,54
95996,27,27
54541,25,25
67692,5,5
106688,7,7
107702,5,5
46858,2,2
109196,2,2
97939,17,17
74991,8,8
53245,3,3
75035,7,7
18460,5,5
57943,25,25
111161,350,350
105467,17,17
72786,18,18
87336,12,12
75070,4,4
88012,162,162
29947,12,12
92233,21,21
74361,56,56
22604,44,44
68748,11,11
29294,6,6
65522,18,18
39583,2,2
120557,13,13
70823,13,13
34531,48,48
75059,8,8
91556,14,14
48498,5,5
108204,2,2
96504,38,38
48448,7,7
12008,36,36
94140,9,9
94966,5,5
65248,9,9
109819,79,79
99568,14,14
121696,6,6
28549,9,9
38899,1,1
9571,5,5
33202,15,15
14887,9,9
22837,4,4
51206,20,20
83224,54,54
1501,4,4
24804,4,4
94487,4,4
124639,3,3
25490,14,14
116972,2,2
63119,1,1
8775,132,132
109507,47,47
39789,69,69
39871,60,60
75852,11,11
26205,7,7
66502,103,103
542,32,32
91970,5,5
15767,7,7
1341,12,12
3102,43,43
62878,2,2
113702,29,29
36197,49,49
36133,20,20
118631,1,1
39872,15,15
64836,4,4
130561,45,45
123791,5,5
115076,95,95
88166,9,9
125512,134,134
52530,4,4
57647,8,8
101052,43,43
104953,7,7
1128,3,3
76959,12,12
70637,88,88
25203,71,71
33504,7,7
30547,7,7
101940,21,21
132390,9,9
15467,9,9
102532,2,2
75418,4,4
3504,18,18
92387,18,18
44881,2,2
42228,8,8
112950,10,10
7593,3,3
90577,61,61
5885,1,1
95537,4,4
89548,9,9
90909,5,5
123495,2,2
4084,8,8
