35821,1,1
21393,3,3
4074,2,2
27235,1,1
68767,1,1
3143,152,152
30436,7,7
19600,2,2
14054,5,5
6851,48,48
48762,8,8
39427,2,2
29624,12,12
69118,1,1
71601,1,1
46440,3,3
27716,2,2
71197,1,1
73007,4,4
40839,8,8
46347,2,2
62007,1,1
67242,1,1
22019,11,11
24832,95,95
74055,2,2
8217,144,144
21814,2,2
68509,2,2
42841,1,1
1906,194,194
75721,3,3
5845,45,45
39253,2,2
53132,1,1
18023,4,4
49874,2,2
9746,23,23
38609,1,1
32432,6,6
52627,2,2
10163,28,28
56045,1,1
71642,2,2
30747,1,1
6563,161,161
53918,1,1
35220,4,4
16784,1,1
55120,1,1
44454,2,2
43327,1,1
45021,2,2
14632,21,21
9443,3,3
54501,1,1
11153,3,3
25657,4,4
49155,1,1
48085,2,2
41995,3,3
59714,1,1
36155,1,1
63293,1,1
59451,2,2
31694,8,8
22308,4,4
55158,2,2
5607,101,101
13666,3,3
45937,2,2
7134,1,1
18397,15,15
37772,2,2
69459,1,1
73513,1,1
50040,1,1
54599,1,1
61246,1,1
47493,1,1
29001,1,1
45752,1,1
24232,15,15
47638,2,2
49023,1,1
1677,271,271
2580,12,12
4001,47,47
16146,1,1
64689,1,1
37646,1,1
69110,2,2
22150,2,2
20742,4,4
17761,6,6
7235,1,1
51238,1,1
35621,19,19
42038,5,5
10078,27,27
69042,1,1
68273,2,2
39090,13,13
68137,2,2
44542,2,2
48364,2,2
17181,2,2
35526,1,1
68040,1,1
18199,1,1
1769,4,4
54212,2,2
7173,35,35
15029,3,3
53953,1,1
55917,1,1
73747,3,3
71039,1,1
854,435,435
51039,1,1
30811,3,3
30701,1,1
8584,8,8
51535,3,3
42873,2,2
29129,1,1
57923,2,2
28612,8,8
7023,3,3
51781,2,2
35179,2,2
63190,2,2
47570,1,1
67326,1,1
58584,2,2
3353,19,19
39194,4,4
15940,38,38
6568,2,2
29148,2,2
69182,2,2
54703,3,3
57601,2,2
40227,5,5
31496,12,12
71621,2,2
36221,4,4
6698,100,100
47165,2,2
65502,4,4
17607,7,7
10017,8,8
38303,5,5
35018,2,2
32835,17,17
44016,1,1
61084,4,4
48136,2,2
48959,1,1
364,83,83
23238,1,1
40443,1,1
17600,6,6
49668,2,2
74029,1,1
57384,2,2
24186,5,5
26051,10,10
71874,3,3
28938,2,2
41851,1,1
24409,1,1
5476,3,3
20829,22,22
65705,1,1
65389,1,1
14726,72,72
70061,1,1
3066,17,17
57118,2,2
73715,1,1
7471,38,38
12283,2,2
5604,22,22
54516,1,1
71909,1,1
49947,1,1
61531,2,2
71020,1,1
13603,1,1
11272,2,2
24466,14,14
39341,2,2
21894,6,6
67901,1,1
68994,1,1
43824,1,1
8505,14,14
30426,1,1
57759,4,4
18826,3,3
33469,3,3
38127,1,1
75234,2,2
50302,3,3
63323,1,1
49921,2,2
31220,13,13
21146,3,3
71144,1,1
5757,13,13
39580,1,1
28475,6,6
3166,6,6
15305,1,1
52357,1,1
7634,9,9
867,37,37
13881,6,6
7622,99,99
30043,9,9
3177,77,77
18337,35,35
37596,4,4
23951,7,7
13011,3,3
57696,1,1
48030,9,9
39412,2,2
1228,135,135
7461,23,23
39631,7,7
65123,1,1
10899,14,14
40040,1,1
70391,1,1
32707,14,14
30030,2,2
19857,34,34
9526,9,9
57439,1,1
24861,1,1
64541,4,4
56166,1,1
49763,3,3
68312,1,1
52366,1,1
46112,24,24
3328,25,25
21364,5,5
35451,1,1
74870,2,2
12065,3,3
19626,18,18
30873,2,2
12310,5,5
65183,1,1
63347,1,1
8985,48,48
43499,15,15
13502,1,1
32925,5,5
60011,3,3
4888,2,2
46057,1,1
44064,1,1
60206,1,1
64498,2,2
68953,1,1
12952,69,69
20684,6,6
68853,2,2
44673,5,5
10427,46,46
58500,3,3
45505,2,2
9728,2,2
7942,10,10
59132,2,2
71582,1,1
54270,2,2
58322,3,3
48566,1,1
48187,1,1
29951,1,1
51155,7,7
73796,1,1
6295,1,1
35296,1,1
18842,27,27
75696,2,2
67796,1,1
59732,2,2
55652,2,2
29220,1,1
75723,2,2
65366,1,1
39899,1,1
35310,9,9
41042,1,1
58293,2,2
74516,1,1
44866,6,6
56087,1,1
50957,24,24
51945,1,1
13247,1,1
37183,1,1
37181,2,2
45802,1,1
50517,1,1
67821,1,1
21389,5,5
52055,1,1
54458,2,2
34769,1,1
4057,3,3
63781,1,1
47681,1,1
12830,71,71
20745,3,3
26503,1,1
63946,3,3
30019,1,1
5142,202,202
56428,1,1
41969,2,2
13500,15,15
65828,1,1
38386,9,9
4198,70,70
59661,1,1
10986,6,6
47477,1,1
12556,68,68
6501,70,70
19961,8,8
10456,5,5
35323,5,5
63785,2,2
70651,1,1
55824,1,1
15906,7,7
19963,1,1
47824,1,1
6003,387,387
12047,1,1
20468,7,7
61849,1,1
33713,1,1
63763,1,1
65286,1,1
66592,2,2
37120,2,2
24992,7,7
57026,1,1
69208,1,1
63854,1,1
3124,132,132
914,3,3
51156,6,6
23872,1,1
56163,1,1
21546,41,41
26978,13,13
10230,3,3
55888,1,1
22632,7,7
32499,2,2
282,326,326
7448,1,1
16573,1,1
11220,14,14
52891,3,3
6674,10,10
68619,1,1
38853,1,1
31935,1,1
58838,1,1
56655,2,2
15942,38,38
75282,1,1
29090,1,1
16969,6,6
20310,5,5
60246,1,1
55197,1,1
14487,2,2
34497,1,1
48732,1,1
29963,1,1
31925,18,18
14072,7,7
30048,1,1
3564,133,133
39542,1,1
74580,2,2
19079,1,1
36141,4,4
67489,4,4
45464,6,6
40876,3,3
29577,1,1
23116,1,1
15448,1,1
59524,1,1
53646,4,4
41212,2,2
15094,8,8
25096,5,5
56055,2,2
8213,3,3
18042,1,1
62561,2,2
18528,10,10
62958,4,4
75377,1,1
19643,4,4
74200,1,1
68134,1,1
54705,2,2
66516,2,2
44500,19,19
53778,2,2
29956,1,1
10996,3,3
33406,1,1
77,893,893
57747,4,4
34346,1,1
21424,5,5
71111,1,1
9264,15,15
36658,4,4
38689,1,1
49918,1,1
47111,1,1
21863,3,3
53892,1,1
59045,1,1
59367,1,1
42357,3,3
19757,4,4
60973,1,1
40192,2,2
32933,1,1
51718,1,1
15360,10,10
25594,2,2
69978,3,3
40826,1,1
13020,12,12
72939,1,1
22969,6,6
69501,1,1
57913,1,1
63860,2,2
36461,1,1
50036,4,4
33061,1,1
8570,16,16
19387,35,35
24130,1,1
15611,1,1
29450,2,2
7291,5,5
49678,1,1
30780,1,1
60893,1,1
23361,1,1
74123,1,1
51135,2,2
32791,19,19
34252,1,1
34158,1,1
70312,2,2
71872,1,1
1296,57,57
27074,16,16
64766,3,3
14532,36,36
34866,19,19
51551,1,1
4312,4,4
68319,1,1
24354,1,1
49477,10,10
28695,1,1
38948,5,5
55292,3,3
44847,1,1
73635,1,1
7342,60,60
20048,2,2
36898,1,1
57787,1,1
7693,82,82
17691,72,72
75455,1,1
48462,2,2
75192,1,1
25727,5,5
32310,4,4
47513,1,1
10612,1,1
50328,1,1
29106,8,8
69704,1,1
39138,1,1
10730,4,4
15858,2,2
38526,6,6
67674,1,1
41231,1,1
53641,7,7
68926,1,1
11755,38,38
46623,1,1
39520,3,3
27289,1,1
11149,2,2
52860,1,1
67195,3,3
58283,1,1
6409,5,5
51927,1,1
31549,10,10
20983,4,4
42255,1,1
11240,209,209
35989,1,1
16393,21,21
75688,2,2
53139,1,1
71201,1,1
27356,3,3
33447,5,5
25057,2,2
18110,24,24
66066,1,1
43371,6,6
49259,3,3
24722,1,1
1812,22,22
59242,2,2
42613,38,38
67608,2,2
31985,3,3
69145,1,1
67661,1,1
72962,1,1
51799,4,4
56906,1,1
58317,2,2
69817,2,2
72957,2,2
33619,3,3
51151,5,5
6613,281,281
37799,8,8
66180,1,1
71658,1,1
21551,2,2
1432,501,501
74464,1,1
42026,1,1
54736,1,1
31780,2,2
17645,2,2
14237,1,1
52752,2,2
15239,20,20
4813,1,1
28841,1,1
29689,1,1
12376,3,3
51038,1,1
2621,4,4
59908,1,1
30117,2,2
47308,2,2
30322,6,6
8978,17,17
51777,1,1
32327,1,1
48694,12,12
22881,2,2
1624,51,51
43454,1,1
52065,1,1
25759,1,1
51352,4,4
23926,3,3
7522,103,103
46533,1,1
4390,34,34
20606,7,7
55939,2,2
1979,238,238
50034,4,4
26775,44,44
68914,2,2
52518,1,1
71567,1,1
62858,2,2
33592,1,1
24928,5,5
10502,1,1
21230,4,4
46715,1,1
54882,1,1
8333,4,4
59540,1,1
41976,1,1
11541,27,27
53421,2,2
7318,64,64
11293,1,1
71577,2,2
73135,1,1
59929,6,6
59529,2,2
61038,1,1
17309,2,2
25879,4,4
57127,1,1
74056,1,1
2756,12,12
31161,4,4
61362,1,1
1669,597,597
9175,57,57
4043,35,35
8699,34,34
18909,30,30
17215,9,9
10496,10,10
61677,1,1
17544,8,8
3726,2,2
20505,19,19
17810,1,1
64358,1,1
26418,11,11
24837,9,9
6391,82,82
73806,2,2
18752,16,16
16441,5,5
20790,77,77
29791,3,3
46498,18,18
75403,1,1
27552,11,11
32580,20,20
2404,11,11
9212,2,2
49492,1,1
19332,40,40
69856,2,2
46625,2,2
28588,3,3
60970,3,3
37608,1,1
62945,2,2
17813,1,1
61372,1,1
39034,1,1
59505,1,1
40153,1,1
11411,3,3
66444,2,2
66460,1,1
68927,1,1
16458,6,6
52106,3,3
56880,1,1
794,253,253
9807,10,10
8976,27,27
37392,1,1
6639,18,18
36649,1,1
57758,2,2
13619,1,1
41141,4,4
17824,1,1
40356,4,4
16195,6,6
59906,2,2
51216,17,17
36548,2,2
33145,1,1
59600,2,2
45831,1,1
54761,1,1
71630,1,1
5735,9,9
41996,4,4
17832,4,4
36893,1,1
7083,35,35
69911,1,1
16903,4,4
70472,1,1
27812,13,13
68281,1,1
2317,43,43
70005,2,2
16363,1,1
75226,1,1
25484,1,1
12889,12,12
6690,23,23
28495,8,8
64497,1,1
4637,2,2
65781,2,2
67556,1,1
64476,5,5
64459,2,2
20744,28,28
8247,49,49
25145,2,2
39434,4,4
9117,10,10
48857,1,1
53976,1,1
15317,4,4
92,349,349
51114,13,13
4931,432,432
70561,4,4
4448,9,9
1170,121,121
14396,3,3
32631,1,1
4077,141,141
64567,4,4
45490,12,12
7972,10,10
59844,2,2
24330,4,4
43146,3,3
23165,15,15
11785,6,6
65646,1,1
69821,1,1
3568,19,19
16326,6,6
45556,1,1
74443,2,2
17840,2,2
27687,5,5
10765,4,4
20496,4,4
41568,10,10
6570,7,7
53109,1,1
36598,2,2
25857,3,3
5328,12,12
69466,1,1
14566,17,17
10433,9,9
17865,1,1
30353,6,6
3584,58,58
7263,4,4
13549,1,1
39850,1,1
51699,2,2
31369,1,1
29752,1,1
25214,2,2
47416,3,3
56501,3,3
9266,11,11
70179,2,2
70554,2,2
63403,5,5
2892,12,12
56565,1,1
30853,1,1
69842,1,1
37499,1,1
39661,5,5
15284,1,1
33551,1,1
14273,2,2
2820,77,77
6665,6,6
12541,6,6
52755,2,2
69827,1,1
16098,1,1
69546,1,1
33936,1,1
33152,10,10
33263,5,5
70458,1,1
22687,1,1
9196,3,3
40187,9,9
56318,2,2
50577,1,1
2657,7,7
657,81,81
26333,1,1
31659,1,1
19542,2,2
40151,2,2
61104,1,1
58798,1,1
3527,381,381
70339,2,2
61868,2,2
43125,4,4
23806,20,20
35772,4,4
68085,7,7
54179,1,1
71468,5,5
66650,1,1
55982,3,3
18620,13,13
55118,2,2
32574,1,1
45773,1,1
57101,2,2
55830,1,1
3389,31,31
3751,50,50
59225,2,2
35039,1,1
35987,1,1
75256,1,1
24474,5,5
55242,1,1
74252,1,1
69634,1,1
70032,1,1
67948,1,1
35275,7,7
5842,3,3
9510,8,8
28989,2,2
30143,3,3
53158,1,1
14317,26,26
34024,4,4
29344,1,1
48514,3,3
5553,7,7
41179,1,1
59269,2,2
26536,4,4
22654,2,2
23727,8,8
14149,1,1
36599,3,3
51567,1,1
72872,1,1
34114,11,11
35887,2,2
24792,3,3
67986,1,1
58825,2,2
33013,3,3
47810,7,7
39307,1,1
31901,1,1
73466,1,1
43049,6,6
47925,2,2
63312,2,2
11731,2,2
1659,106,106
59033,2,2
39053,7,7
67273,2,2
26882,2,2
3244,6,6
64087,2,2
49680,2,2
68117,3,3
1476,549,549
51468,1,1
50853,6,6
74794,1,1
29128,4,4
35397,1,1
60666,2,2
26609,7,7
75176,2,2
52152,2,2
27422,1,1
42029,1,1
60284,1,1
56065,10,10
45390,1,1
5745,15,15
60303,1,1
6311,4,4
2997,4,4
24042,2,2
12665,5,5
34746,3,3
49539,2,2
24637,2,2
43472,4,4
40547,1,1
73217,1,1
33767,5,5
27690,3,3
73477,1,1
70550,1,1
73849,1,1
8936,7,7
23729,23,23
4118,179,179
25269,2,2
1502,19,19
64935,2,2
49572,1,1
35213,1,1
62718,2,2
4339,168,168
18685,2,2
37518,1,1
65976,3,3
63610,1,1
1178,487,487
24527,1,1
4865,8,8
14977,1,1
26940,1,1
73919,2,2
9366,38,38
61680,1,1
21003,14,14
65081,1,1
58563,1,1
11832,14,14
46883,6,6
1125,19,19
28542,4,4
44922,2,2
12858,8,8
21257,1,1
44880,1,1
32377,1,1
33250,1,1
8367,26,26
62703,1,1
31,1019,1019
51608,3,3
43036,2,2
35818,2,2
51971,1,1
58263,2,2
23046,4,4
58626,1,1
46707,2,2
61062,1,1
60881,2,2
12437,3,3
47450,1,1
3330,1,1
9159,10,10
1479,187,187
49598,4,4
21098,4,4
49280,3,3
9096,9,9
32839,6,6
7772,67,67
37006,2,2
35648,3,3
46333,4,4
39830,1,1
3696,13,13
21391,41,41
14381,16,16
34455,2,2
61703,1,1
50076,1,1
44973,1,1
34736,2,2
15793,2,2
53601,1,1
64656,1,1
48764,1,1
26762,2,2
8388,13,13
30325,1,1
3109,141,141
6722,18,18
33746,9,9
45709,4,4
67312,1,1
8018,51,51
47048,5,5
66449,1,1
35543,1,1
68897,1,1
33835,26,26
56945,3,3
51056,2,2
56410,1,1
69831,1,1
10089,2,2
8608,92,92
8470,2,2
45734,1,1
65212,1,1
34085,1,1
75627,2,2
74594,1,1
54348,1,1
40156,1,1
35931,1,1
45789,2,2
43471,2,2
6044,110,110
30339,11,11
2401,102,102
57160,1,1
6583,145,145
5463,1,1
41864,1,1
47649,1,1
36656,11,11
24090,33,33
22474,1,1
48288,1,1
61410,1,1
66131,1,1
27808,15,15
41693,3,3
54276,1,1
75793,2,2
74953,1,1
69934,1,1
74600,1,1
75266,1,1
39676,2,2
55141,1,1
596,41,41
8704,31,31
46091,1,1
7663,6,6
2259,16,16
66680,1,1
1955,34,34
21766,1,1
26674,12,12
75130,1,1
31741,5,5
24198,7,7
23608,6,6
70751,1,1
27373,2,2
60316,1,1
869,7,7
47597,1,1
48615,2,2
22710,9,9
1780,76,76
15067,12,12
60520,2,2
7372,74,74
44587,5,5
18702,2,2
46783,1,1
28534,16,16
36728,1,1
70776,1,1
34151,8,8
340,306,306
38353,3,3
25929,2,2
73646,1,1
4106,11,11
72853,1,1
15450,9,9
27599,4,4
43414,6,6
2715,2,2
33315,14,14
44067,41,41
31473,5,5
51722,2,2
51248,1,1
67804,1,1
9058,12,12
54216,1,1
54828,1,1
29622,1,1
15868,3,3
28383,2,2
42468,1,1
62983,2,2
37229,2,2
6049,7,7
11298,29,29
18789,59,59
61340,1,1
40395,12,12
7577,18,18
13586,2,2
42399,1,1
53763,1,1
23656,1,1
56219,1,1
20405,1,1
46010,1,1
26543,7,7
5152,4,4
59653,1,1
75474,1,1
39967,4,4
66750,2,2
29055,1,1
10027,1,1
74221,1,1
44268,4,4
41661,1,1
13156,7,7
71940,2,2
7591,4,4
5600,51,51
49423,4,4
51305,1,1
8793,78,78
9794,34,34
9731,16,16
34142,6,6
12921,44,44
30940,9,9
32984,4,4
75407,2,2
58657,1,1
22691,4,4
44179,1,1
17674,3,3
35458,1,1
62035,2,2
74137,1,1
7722,99,99
29234,1,1
70953,1,1
2850,7,7
1332,1,1
55787,2,2
17211,19,19
24620,10,10
61956,2,2
52683,2,2
60097,1,1
46100,6,6
26459,1,1
18060,7,7
5805,76,76
74128,1,1
30279,4,4
70325,1,1
3981,24,24
7248,123,123
49446,4,4
55786,1,1
73249,1,1
59448,1,1
12161,1,1
23433,10,10
52342,1,1
43382,1,1
39033,1,1
23254,17,17
17119,4,4
18164,15,15
54268,1,1
31215,1,1
4398,33,33
7290,14,14
46599,2,2
22641,2,2
58639,1,1
42679,1,1
48232,2,2
73468,1,1
3841,149,149
53896,3,3
10171,47,47
12738,6,6
28749,2,2
5341,5,5
20762,54,54
2107,67,67
57981,2,2
18675,6,6
52429,4,4
43828,1,1
9769,28,28
31057,2,2
55817,12,12
71500,1,1
23798,3,3
29822,1,1
73475,1,1
56235,1,1
39235,1,1
51952,2,2
7528,56,56
59685,2,2
10325,64,64
64060,1,1
21615,12,12
49321,7,7
14930,1,1
6697,73,73
23210,1,1
52363,3,3
55978,1,1
36050,2,2
75169,1,1
21410,1,1
12509,11,11
58041,3,3
69599,1,1
50509,6,6
11564,17,17
25085,7,7
10252,30,30
35750,1,1
42931,3,3
42584,1,1
658,66,66
63510,1,1
6547,4,4
52782,2,2
67372,1,1
9131,4,4
2860,78,78
50598,1,1
65311,1,1
15335,58,58
68985,1,1
7895,4,4
26481,2,2
14367,7,7
21192,4,4
25527,3,3
46295,1,1
45824,1,1
51860,1,1
7580,6,6
60887,1,1
72193,1,1
50928,1,1
31610,1,1
12236,17,17
44024,1,1
60818,1,1
22736,1,1
59771,2,2
64047,1,1
16574,1,1
74231,1,1
39746,1,1
49835,5,5
66586,1,1
73688,1,1
6774,308,308
53954,2,2
48289,3,3
6096,4,4
7451,3,3
39761,3,3
2948,37,37
9704,16,16
67013,1,1
27167,4,4
18101,3,3
69288,2,2
34113,2,2
7925,11,11
27020,1,1
9008,77,77
69289,2,2
31205,2,2
11921,5,5
41890,1,1
61559,1,1
4236,11,11
51754,1,1
70134,1,1
380,62,62
27319,10,10
49850,3,3
33846,5,5
22450,2,2
47589,1,1
52392,2,2
41514,1,1
65780,1,1
69607,5,5
57105,3,3
62311,1,1
22330,12,12
52094,3,3
13963,19,19
47656,4,4
67231,2,2
71407,37,37
67222,2,2
35405,1,1
68614,1,1
22267,5,5
61633,1,1
57151,1,1
34632,15,15
1038,7,7
26258,5,5
27843,5,5
64975,1,1
65456,1,1
30434,12,12
56643,1,1
45799,4,4
32793,13,13
49695,1,1
37038,1,1
18812,7,7
38760,1,1
62953,1,1
6528,22,22
38594,1,1
46943,1,1
8056,7,7
42200,2,2
47531,1,1
42710,2,2
22329,1,1
1976,14,14
31970,2,2
17642,3,3
13204,23,23
37770,3,3
34021,2,2
50433,1,1
30892,1,1
75036,1,1
14714,1,1
37764,7,7
31896,4,4
35764,3,3
41143,1,1
61206,3,3
68984,2,2
36845,2,2
40147,4,4
2046,258,258
42669,1,1
66658,1,1
422,158,158
19088,1,1
3467,3,3
57816,3,3
52438,1,1
73817,1,1
54804,2,2
55529,2,2
72558,2,2
6857,1,1
21340,3,3
58962,2,2
24559,1,1
69464,5,5
49826,1,1
64279,2,2
10967,22,22
75322,1,1
41827,6,6
63255,1,1
21301,5,5
41779,9,9
40573,1,1
2002,7,7
8267,86,86
48683,1,1
75339,2,2
35358,4,4
16186,16,16
39291,1,1
31088,3,3
61526,2,2
55810,1,1
21193,13,13
61638,2,2
45376,2,2
35501,6,6
10280,2,2
1837,2,2
56285,3,3
75126,1,1
2588,15,15
25093,2,2
59294,1,1
50026,1,1
13354,4,4
8612,6,6
54359,2,2
6746,17,17
33883,3,3
17976,1,1
60515,2,2
4975,9,9
69863,1,1
33564,1,1
4161,444,444
4220,75,75
34442,1,1
8506,5,5
21965,9,9
6615,54,54
31553,11,11
41656,2,2
59753,2,2
28408,3,3
29670,2,2
41134,1,1
45965,7,7
73576,1,1
38563,1,1
14787,36,36
11029,1,1
44657,2,2
17290,4,4
38791,1,1
28331,1,1
43887,2,2
41828,5,5
51813,1,1
42900,1,1
38298,4,4
43877,1,1
12280,5,5
50794,2,2
23032,3,3
50689,13,13
62764,1,1
21125,1,1
27430,2,2
70209,1,1
2415,62,62
1080,4,4
19089,2,2
9268,3,3
2263,2,2
23435,1,1
52585,4,4
66068,3,3
209,9,9
37676,1,1
25710,4,4
75550,1,1
72492,1,1
39751,2,2
73908,1,1
12038,1,1
53301,1,1
10893,3,3
34472,2,2
35251,2,2
25485,17,17
73568,1,1
57199,2,2
49463,1,1
52603,1,1
3995,135,135
54521,1,1
42528,2,2
3195,13,13
18762,2,2
7958,40,40
54252,2,2
36885,2,2
7185,32,32
62959,1,1
15432,9,9
42422,1,1
6644,4,4
19838,1,1
18633,2,2
31070,15,15
30819,5,5
72178,4,4
35341,2,2
49101,1,1
75056,1,1
14970,1,1
4679,147,147
30253,2,2
33653,12,12
62226,1,1
25445,7,7
59555,1,1
75533,1,1
15576,8,8
22546,46,46
37664,1,1
67074,1,1
31648,6,6
56915,1,1
30569,1,1
67472,1,1
69758,2,2
62641,1,1
27083,2,2
2050,91,91
18458,4,4
41336,2,2
40641,1,1
57716,2,2
29326,1,1
13588,18,18
13210,44,44
22842,39,39
38551,1,1
16389,6,6
62640,1,1
17912,17,17
39832,2,2
74114,1,1
50906,1,1
28621,2,2
54137,1,1
64560,1,1
55101,2,2
11514,9,9
57189,1,1
37551,16,16
8927,5,5
75052,1,1
18780,1,1
37993,4,4
63838,1,1
60616,1,1
60751,1,1
526,238,238
49393,4,4
43597,3,3
28322,4,4
73492,1,1
10028,4,4
23191,3,3
38567,3,3
23514,1,1
41326,1,1
21662,8,8
20595,3,3
73939,1,1
59923,2,2
3326,1,1
12913,120,120
57842,2,2
71656,1,1
59044,1,1
67758,1,1
70095,3,3
61534,2,2
39581,1,1
74929,1,1
19631,1,1
4607,158,158
21769,5,5
63300,2,2
43287,5,5
63215,1,1
50048,1,1
8565,1,1
38598,4,4
21966,5,5
55266,3,3
38576,1,1
21077,10,10
58436,1,1
2396,11,11
4658,10,10
15343,1,1
20646,15,15
52831,1,1
57574,1,1
73278,1,1
686,320,320
21213,1,1
9737,3,3
12503,12,12
52927,2,2
44420,1,1
44742,1,1
4297,35,35
27851,2,2
10550,86,86
50776,4,4
38945,8,8
36402,2,2
72085,2,2
48077,1,1
32997,4,4
42296,1,1
69021,2,2
54687,1,1
66004,2,2
2049,246,246
51126,1,1
64860,1,1
8287,94,94
35716,16,16
62759,1,1
54075,2,2
40941,23,23
57355,4,4
49988,1,1
41546,4,4
66059,2,2
22699,13,13
66429,2,2
62999,1,1
33866,2,2
24435,5,5
13813,12,12
66105,4,4
53938,6,6
46530,1,1
55525,1,1
56416,1,1
46207,1,1
5973,61,61
15916,24,24
45625,1,1
62932,2,2
3070,33,33
52044,5,5
67807,1,1
37067,4,4
43782,6,6
53304,1,1
60720,1,1
74341,1,1
73449,1,1
21328,9,9
46058,1,1
48449,2,2
37211,4,4
67257,1,1
22298,21,21
2910,6,6
13257,3,3
6696,77,77
41800,4,4
46546,3,3
24599,2,2
32787,2,2
26754,4,4
70383,1,1
62957,2,2
31434,10,10
35904,4,4
37483,2,2
23934,3,3
7795,3,3
27389,8,8
41093,11,11
27305,1,1
32112,1,1
30898,1,1
40911,8,8
37357,2,2
68467,7,7
55435,3,3
11057,10,10
33346,1,1
66711,4,4
54511,6,6
23782,1,1
55014,1,1
41906,2,2
2531,21,21
24457,1,1
26868,3,3
29946,1,1
48368,1,1
45277,1,1
68737,1,1
13498,14,14
29668,1,1
45409,4,4
72790,1,1
61980,1,1
62505,1,1
813,43,43
70143,1,1
30073,3,3
29223,3,3
26549,2,2
54108,1,1
67097,1,1
70586,1,1
48130,1,1
27507,1,1
23959,4,4
30837,1,1
7775,1,1
49993,5,5
59383,1,1
30914,1,1
12832,6,6
36775,1,1
33461,5,5
35407,3,3
31284,2,2
63929,1,1
72383,1,1
42655,8,8
62044,2,2
52021,1,1
4264,2,2
4965,2,2
33720,2,2
69076,1,1
3393,58,58
66084,1,1
33607,11,11
4316,41,41
17330,2,2
6530,2,2
43084,9,9
880,1,1
333,427,427
60005,1,1
55079,1,1
49137,2,2
74026,1,1
61988,1,1
46039,11,11
17873,1,1
2988,84,84
10003,16,16
43540,3,3
37555,5,5
41636,1,1
44533,1,1
48915,1,1
32715,12,12
13977,2,2
2391,33,33
10048,3,3
73123,1,1
10839,20,20
29943,2,2
24398,2,2
51574,3,3
1699,135,135
23292,10,10
45478,1,1
49866,2,2
556,433,433
63549,2,2
62170,1,1
45970,3,3
15598,2,2
45380,1,1
4301,1,1
49057,1,1
39015,4,4
50591,1,1
64843,1,1
72567,1,1
55366,2,2
57982,2,2
40795,2,2
50515,1,1
7069,56,56
14613,3,3
52335,1,1
67863,1,1
42131,2,2
49106,3,3
10936,9,9
12190,12,12
53621,1,1
13439,1,1
30985,3,3
53220,1,1
14544,24,24
60958,1,1
12485,12,12
2338,64,64
47084,2,2
35718,1,1
51756,2,2
53843,1,1
22390,2,2
28752,6,6
57094,1,1
42260,1,1
17389,2,2
72780,1,1
5793,39,39
63409,1,1
40660,1,1
1630,112,112
5012,12,12
3955,51,51
60739,1,1
3959,28,28
15300,1,1
74952,1,1
2181,79,79
30714,45,45
44576,3,3
58625,1,1
47180,3,3
24458,1,1
53236,1,1
27494,1,1
20935,1,1
44879,13,13
40455,1,1
75426,1,1
19850,3,3
8763,3,3
74332,1,1
59716,1,1
62454,3,3
69768,3,3
47260,1,1
74493,1,1
71081,1,1
15258,13,13
46114,18,18
48101,6,6
66211,2,2
23271,9,9
2075,227,227
17037,4,4
3669,35,35
42945,9,9
61151,1,1
75806,7,7
55232,1,1
954,275,275
52720,1,1
50895,1,1
27496,4,4
21599,5,5
50751,1,1
65249,1,1
7806,159,159
60177,1,1
64030,1,1
3067,17,17
60571,5,5
30972,4,4
12998,5,5
74363,1,1
3200,12,12
65550,1,1
33232,1,1
25618,16,16
71295,1,1
6596,62,62
57890,2,2
66963,7,7
26230,1,1
65860,1,1
26463,9,9
60933,1,1
13050,16,16
10928,5,5
6119,13,13
33645,15,15
28403,3,3
58637,2,2
22112,1,1
63395,2,2
26508,4,4
48705,1,1
40903,1,1
36105,1,1
13945,4,4
27039,1,1
67574,1,1
6556,3,3
51355,1,1
32,158,158
73078,1,1
21402,1,1
44063,3,3
73804,1,1
14079,1,1
6567,1,1
41385,1,1
71143,1,1
7771,54,54
39228,1,1
59613,6,6
39925,1,1
21917,1,1
57266,2,2
40160,9,9
38898,1,1
59499,1,1
4833,25,25
29688,2,2
47647,1,1
23903,1,1
51935,1,1
69895,1,1
66350,1,1
10879,22,22
64570,4,4
62828,1,1
46925,4,4
68077,2,2
4939,137,137
10507,1,1
75809,1,1
19938,13,13
23312,12,12
17244,15,15
50950,1,1
3502,342,342
20024,21,21
27032,10,10
7349,4,4
11214,2,2
25630,1,1
65197,1,1
13687,8,8
39067,6,6
25552,4,4
35429,4,4
5792,71,71
25772,13,13
3776,1,1
24828,4,4
65606,3,3
51859,2,2
75461,1,1
70558,1,1
73621,1,1
27262,2,2
54566,2,2
75686,3,3
32092,13,13
59351,1,1
9447,3,3
48152,2,2
5892,4,4
12341,1,1
65014,1,1
64049,1,1
72013,1,1
9569,16,16
46505,2,2
65996,1,1
9372,1,1
10666,1,1
10345,4,4
25612,4,4
71769,2,2
47538,1,1
14654,1,1
70503,1,1
22867,5,5
31600,2,2
15670,3,3
39856,1,1
54686,1,1
7056,14,14
53636,2,2
40465,1,1
13609,2,2
21008,1,1
54493,1,1
54580,2,2
55273,1,1
33942,1,1
41645,1,1
63338,2,2
39128,3,3
32982,3,3
24636,28,28
72668,1,1
71756,1,1
8797,211,211
31852,3,3
71291,1,1
57371,2,2
64465,1,1
