7843,2,2
35262,18,18
3474,4,4
11777,2,2
36646,2,2
26790,8,8
35899,6,6
20375,2,2
3788,14,14
24483,14,14
27905,2,2
31657,2,2
1483,54,54
11476,2,2
32994,8,8
23451,50,50
24946,10,10
27328,2,2
3888,4,4
28458,2,2
5654,30,30
23777,8,8
8208,6,6
29113,10,10
29942,2,2
14170,40,40
18957,8,8
29825,12,12
16421,8,8
33285,6,6
4417,4,4
5322,58,58
17053,8,8
34210,2,2
30796,6,6
36539,2,2
1406,86,86
29034,10,10
18550,8,8
17653,6,6
22992,2,2
32295,2,2
17198,12,12
23932,2,2
31732,2,2
18176,8,8
22209,2,2
13024,2,2
29903,6,6
13138,14,14
23147,4,4
29354,12,12
25974,6,6
27239,2,2
16730,46,46
13491,2,2
32662,2,2
7778,42,42
13803,2,2
2402,4,4
10052,6,6
33267,10,10
10110,14,14
2235,2,2
273,2734,2734
3617,8,8
7356,16,16
27714,6,6
9629,4,4
13759,2,2
10031,8,8
16144,2,2
12001,6,6
32493,2,2
9929,2,2
34037,6,6
1711,48,48
28829,2,2
11872,2,2
34170,4,4
23689,14,14
24676,6,6
15851,4,4
7853,8,8
20239,8,8
20429,6,6
22239,18,18
3256,8,8
22613,8,8
35737,8,8
27685,2,2
32195,2,2
10754,2,2
12587,20,20
15629,24,24
1716,46,46
7601,4,4
21988,4,4
21819,2,2
9658,2,2
19009,2,2
21515,4,4
20017,2,2
5449,8,8
10472,2,2
23621,10,10
16910,6,6
30343,10,10
4763,10,10
19606,2,2
14406,6,6
26494,2,2
29059,2,2
12870,4,4
21565,2,2
15615,2,2
16307,2,2
10076,2,2
31571,2,2
9971,2,2
25812,2,2
8639,2,2
28813,6,6
34629,6,6
17433,8,8
31447,2,2
3684,12,12
30185,4,4
32776,2,2
11328,2,2
7611,38,38
6262,20,20
19882,4,4
11201,24,24
26968,2,2
2827,2,2
21071,2,2
34486,6,6
9863,4,4
18715,6,6
33851,2,2
13864,8,8
17588,4,4
34772,4,4
4872,22,22
8579,28,28
25184,2,2
33582,4,4
20072,2,2
23364,204,204
25714,2,2
32392,2,2
24908,10,10
29104,4,4
32855,2,2
17016,2,2
20031,14,14
12495,2,2
9851,2,2
19826,32,32
19824,4,4
30113,10,10
7434,14,14
12301,6,6
33527,2,2
8324,26,26
14591,8,8
28511,2,2
10099,2,2
13542,2,2
54,204,204
2393,2,2
15054,4,4
18470,6,6
30164,2,2
36645,2,2
21859,10,10
16023,6,6
31230,4,4
5374,6,6
35032,6,6
2913,24,24
1724,2,2
15797,16,16
34399,6,6
29168,8,8
4842,120,120
17625,2,2
23348,4,4
33971,12,12
17577,8,8
18320,2,2
23843,10,10
24465,4,4
10037,4,4
28278,2,2
1311,30,30
6341,8,8
21824,2,2
5613,2,2
8453,20,20
1890,24,24
8766,6,6
26260,2,2
18228,8,8
8762,20,20
27788,6,6
35942,2,2
14313,8,8
25176,2,2
28483,2,2
14015,6,6
25293,2,2
12745,12,12
7497,6,6
18358,8,8
34164,8,8
2912,106,106
22525,24,24
8721,6,6
25769,4,4
36594,4,4
12308,6,6
9458,2,2
1286,24,24
10494,18,18
14078,10,10
4489,46,46
6308,20,20
15192,4,4
19820,2,2
26888,14,14
13406,8,8
17853,2,2
25849,6,6
12814,6,6
13735,14,14
8058,10,10
14761,6,6
12994,16,16
29885,36,36
6356,6,6
28970,8,8
3947,16,16
5869,4,4
32334,2,2
34548,6,6
14811,8,8
21287,4,4
32703,2,2
28378,2,2
27963,14,14
22644,6,6
3030,36,36
18304,4,4
4859,10,10
16197,18,18
23738,8,8
6133,6,6
29568,6,6
6773,2,2
20772,12,12
33680,8,8
10084,38,38
17327,8,8
31174,2,2
12476,24,24
32748,2,2
36552,2,2
26493,2,2
20328,8,8
16032,6,6
6497,6,6
21478,8,8
27193,10,10
618,26,26
2198,2,2
15102,2,2
9923,2,2
21368,12,12
11493,4,4
22630,2,2
24771,6,6
15310,2,2
18237,14,14
1307,140,140
21853,2,2
10983,4,4
11025,6,6
31046,2,2
22041,8,8
30464,12,12
8510,4,4
11270,16,16
32087,2,2
27398,8,8
32572,2,2
21132,6,6
33616,2,2
15747,4,4
28603,2,2
34980,12,12
12644,6,6
12874,8,8
6261,10,10
4591,20,20
19888,6,6
33787,4,4
4108,60,60
15418,2,2
14147,28,28
13974,24,24
14579,12,12
7827,12,12
924,480,480
4531,164,164
8943,28,28
12891,6,6
5410,298,298
28740,2,2
731,26,26
28143,14,14
34487,6,6
26805,8,8
19776,2,2
2382,70,70
18353,8,8
15357,14,14
20473,6,6
32569,2,2
4962,4,4
87,88,88
3670,48,48
23085,6,6
36128,6,6
6890,28,28
5071,22,22
16400,2,2
7633,16,16
26116,6,6
19571,8,8
5706,10,10
16090,6,6
25850,6,6
27530,8,8
121,66,66
634,8,8
19128,36,36
23124,10,10
14949,6,6
23299,6,6
18106,4,4
26922,6,6
29553,18,18
21073,2,2
29214,4,4
32778,2,2
36262,6,6
17359,2,2
36132,6,6
12951,32,32
33925,2,2
12258,12,12
33577,2,2
33343,10,10
34658,6,6
9566,2,2
13622,10,10
29582,6,6
31674,2,2
1037,28,28
29734,6,6
24106,10,10
33520,2,2
28871,2,2
19797,2,2
34193,2,2
20673,2,2
22392,4,4
31183,2,2
22400,6,6
18298,2,2
26144,2,2
783,96,96
1608,12,12
15673,6,6
21995,2,2
16052,4,4
25459,2,2
36169,2,2
10705,2,2
20698,2,2
22922,4,4
27285,12,12
31965,2,2
34523,6,6
28954,12,12
5726,50,50
11365,8,8
14142,6,6
6424,30,30
8521,58,58
5485,20,20
8403,66,66
25865,6,6
34506,2,2
29341,10,10
8956,6,6
14752,12,12
25723,2,2
22751,20,20
13787,16,16
21215,6,6
3099,10,10
19632,2,2
9519,2,2
27303,12,12
29170,6,6
36143,2,2
28340,2,2
19232,12,12
11345,12,12
15750,20,20
19510,2,2
23351,88,88
28651,2,2
30098,8,8
3538,2,2
22494,6,6
2249,2,2
21045,2,2
19411,4,4
32241,2,2
35460,2,2
1538,108,108
9116,12,12
5162,8,8
32435,2,2
20650,8,8
19948,2,2
16825,10,10
15195,22,22
23776,8,8
11051,8,8
34562,2,2
17203,14,14
8351,16,16
10183,22,22
7615,38,38
30386,6,6
19527,8,8
27257,8,8
21223,6,6
31393,10,10
34328,2,2
25878,8,8
12105,8,8
18519,2,2
1495,12,12
1167,102,102
19261,32,32
25397,2,2
4676,224,224
28519,4,4
18934,10,10
22288,4,4
10138,2,2
33012,6,6
15953,20,20
27564,8,8
35793,4,4
5530,8,8
13684,4,4
17183,2,2
5014,4,4
32326,2,2
12857,2,2
20579,20,20
10911,6,6
13515,4,4
9216,22,22
5876,18,18
16655,8,8
7690,14,14
33194,6,6
34172,8,8
5650,10,10
24049,2,2
5912,8,8
24960,10,10
14517,12,12
28743,2,2
20029,10,10
4384,8,8
20625,78,78
34705,2,2
25018,6,6
2135,8,8
1143,144,144
31654,2,2
25534,4,4
1545,36,36
33531,2,2
1174,110,110
28667,2,2
8427,2,2
33863,6,6
22135,8,8
24417,6,6
14001,14,14
35043,6,6
1490,36,36
26220,14,14
11377,4,4
13789,6,6
25649,6,6
1419,128,128
4612,8,8
27352,10,10
34448,8,8
6597,18,18
25119,8,8
13066,8,8
10595,2,2
19119,6,6
2082,198,198
28902,2,2
8140,26,26
18925,28,28
9345,54,54
9140,8,8
29453,6,6
12797,8,8
31169,2,2
34181,8,8
4272,50,50
19443,2,2
26807,2,2
25923,2,2
29136,6,6
20006,2,2
11665,14,14
7336,24,24
30629,4,4
35165,2,2
35217,2,2
30349,2,2
33570,2,2
9701,2,2
30443,14,14
27410,8,8
9245,2,2
23414,12,12
11292,2,2
21263,2,2
34612,12,12
27221,2,2
1396,146,146
7259,40,40
16143,2,2
8542,2,2
20663,2,2
16091,6,6
29204,4,4
12816,4,4
34466,12,12
9295,40,40
23224,6,6
9609,2,2
26100,2,2
28939,6,6
32757,2,2
10401,6,6
3274,6,6
21568,2,2
19726,14,14
19639,2,2
13960,2,2
20144,2,2
24598,6,6
26777,2,2
1835,310,310
36045,6,6
554,620,620
7886,2,2
29290,8,8
2694,26,26
2897,2,2
35188,8,8
9014,16,16
9957,8,8
21194,6,6
30060,2,2
6513,24,24
13426,6,6
8576,10,10
6078,20,20
13645,12,12
34422,6,6
28844,8,8
30808,14,14
4892,12,12
15088,2,2
17093,2,2
33290,2,2
4569,102,102
21575,2,2
18419,10,10
31909,2,2
15878,4,4
15455,2,2
8391,54,54
22223,20,20
34414,8,8
24705,6,6
13654,6,6
33479,2,2
20077,2,2
11841,2,2
20189,14,14
9019,28,28
25867,12,12
10426,4,4
15406,4,4
3850,4,4
32956,2,2
11587,2,2
30742,6,6
4380,44,44
30877,4,4
21398,78,78
31526,2,2
32152,2,2
9711,2,2
1899,450,450
35053,4,4
9424,10,10
25546,6,6
32524,2,2
24872,12,12
36308,6,6
12138,12,12
30841,6,6
4225,22,22
288,40,40
8039,48,48
19734,2,2
16950,6,6
7164,2,2
7093,28,28
31122,6,6
32067,4,4
28630,6,6
30866,2,2
19031,4,4
21620,24,24
26779,2,2
12326,28,28
34052,2,2
23077,8,8
21735,6,6
30035,2,2
4838,134,134
16645,8,8
30040,2,2
13128,76,76
13436,2,2
24619,2,2
32656,2,2
19012,2,2
27693,2,2
7542,8,8
33004,6,6
6973,60,60
28367,4,4
32450,2,2
12539,18,18
32946,12,12
4423,6,6
4009,2,2
10834,8,8
12460,10,10
17613,4,4
29475,6,6
35417,6,6
22587,94,94
11584,24,24
15033,2,2
36091,8,8
16832,4,4
6611,2,2
27526,4,4
27541,2,2
25303,6,6
28803,10,10
21770,4,4
22976,2,2
11748,10,10
32540,2,2
30268,6,6
29198,12,12
27704,2,2
35245,8,8
7757,30,30
16807,6,6
19637,2,2
33660,2,2
4194,32,32
16102,32,32
18582,2,2
34372,6,6
6968,4,4
17379,14,14
17048,12,12
19950,6,6
1877,30,30
4933,12,12
25938,2,2
13238,16,16
22766,4,4
13349,2,2
29171,2,2
21560,8,8
20896,2,2
32881,8,8
17536,8,8
16244,8,8
17163,12,12
29212,6,6
6845,56,56
20783,6,6
26065,22,22
6760,2,2
8687,6,6
18427,2,2
27313,26,26
31890,2,2
3236,44,44
22368,12,12
26633,4,4
3807,4,4
31552,2,2
18373,12,12
36192,6,6
1840,16,16
28036,6,6
31479,2,2
29969,2,2
30097,8,8
36041,2,2
30551,14,14
9722,2,2
10356,20,20
29517,2,2
33433,12,12
7025,18,18
8429,8,8
31643,2,2
19091,10,10
33625,2,2
5870,6,6
2787,20,20
10162,2,2
25370,2,2
15802,2,2
23090,4,4
17054,2,2
18570,8,8
26719,12,12
31406,16,16
10948,6,6
28571,4,4
35736,14,14
8392,44,44
36496,2,2
18091,8,8
2569,130,130
24612,2,2
34339,2,2
16834,10,10
25331,2,2
18610,36,36
4033,14,14
1064,22,22
7000,60,60
29887,10,10
26499,22,22
730,150,150
14208,4,4
34990,12,12
3269,6,6
34207,2,2
17807,2,2
6079,6,6
12499,8,8
1500,14,14
36147,2,2
18297,4,4
12213,4,4
23834,2,2
14316,4,4
25571,8,8
569,26,26
33878,4,4
6529,12,12
7350,8,8
233,522,522
26557,2,2
11473,8,8
7412,12,12
29008,2,2
9789,6,6
485,152,152
28347,2,2
8864,6,6
3096,8,8
13840,2,2
32194,2,2
35786,2,2
15685,8,8
4900,50,50
19019,6,6
24614,10,10
30363,6,6
33401,2,2
27225,20,20
28354,2,2
34360,4,4
11132,4,4
13255,6,6
32456,2,2
10889,6,6
33852,4,4
28172,2,2
22487,12,12
2770,130,130
18866,12,12
6074,52,52
27601,2,2
18156,10,10
27610,8,8
23306,6,6
25535,2,2
532,66,66
2256,112,112
16775,8,8
26402,6,6
29038,8,8
16575,2,2
34893,18,18
19939,2,2
35884,12,12
976,22,22
23495,30,30
21408,40,40
19848,18,18
29679,4,4
32101,2,2
4386,52,52
35074,2,2
499,538,538
24533,2,2
15415,2,2
32031,2,2
35856,8,8
3362,10,10
25211,4,4
36676,8,8
27568,6,6
21498,2,2
4898,64,64
20401,6,6
25385,2,2
24430,2,2
16246,14,14
9854,10,10
27316,6,6
17714,6,6
11116,4,4
35735,16,16
31324,2,2
36326,4,4
10624,8,8
15355,4,4
13197,42,42
29857,8,8
5519,42,42
6450,4,4
27233,10,10
14748,6,6
23259,2,2
16724,16,16
17717,2,2
23892,14,14
13575,2,2
28162,6,6
35706,2,2
3266,36,36
3587,12,12
9031,12,12
2295,30,30
16747,18,18
36665,10,10
22732,2,2
493,202,202
10660,58,58
15379,4,4
30778,8,8
9667,2,2
5911,6,6
19862,8,8
24059,20,20
1378,2,2
14865,12,12
5257,96,96
17356,8,8
16957,16,16
11801,8,8
31344,2,2
27826,2,2
12382,14,14
13940,2,2
34223,2,2
30161,2,2
30484,8,8
19729,2,2
14179,4,4
14013,8,8
3002,2,2
16462,16,16
27171,6,6
25002,2,2
12838,4,4
32160,2,2
20714,2,2
31068,2,2
12657,4,4
1062,2,2
30878,4,4
34228,2,2
7159,2,2
35659,8,8
13056,2,2
13732,12,12
26506,2,2
27668,2,2
27773,12,12
15827,2,2
5854,12,12
33560,4,4
6633,40,40
36509,2,2
11122,2,2
25320,14,14
30785,6,6
23300,6,6
1644,2,2
27005,16,16
11510,2,2
29392,6,6
5814,6,6
9978,12,12
13972,60,60
9073,4,4
32138,2,2
30284,6,6
25226,2,2
26222,6,6
19648,2,2
33109,16,16
21513,2,2
30513,16,16
24180,2,2
27374,12,12
35857,6,6
13461,8,8
34441,6,6
21521,6,6
2113,2,2
33997,6,6
6038,146,146
11907,6,6
31577,2,2
14036,40,40
8512,50,50
21593,6,6
6282,10,10
13033,4,4
1078,68,68
32355,2,2
27877,2,2
31298,2,2
9380,2,2
17289,32,32
19271,4,4
9743,2,2
7489,8,8
2924,214,214
31195,2,2
1947,44,44
20641,6,6
1430,288,288
4690,40,40
5120,8,8
34558,2,2
8642,18,18
20318,42,42
5930,4,4
12631,6,6
20805,148,148
8402,8,8
22925,2,2
9067,4,4
15724,8,8
30535,6,6
4989,4,4
11726,8,8
35973,8,8
25944,2,2
30312,8,8
5635,6,6
24160,16,16
26802,2,2
16028,4,4
34202,2,2
21397,126,126
14413,6,6
36357,2,2
24016,2,2
20308,2,2
35635,6,6
35803,8,8
12547,6,6
29328,6,6
13705,6,6
34417,2,2
9660,2,2
9906,16,16
1968,2,2
15850,2,2
7856,12,12
13526,2,2
12881,2,2
11601,2,2
4827,108,108
18291,6,6
31105,2,2
871,154,154
6821,36,36
16085,48,48
31501,2,2
5366,18,18
5980,30,30
29579,6,6
22010,6,6
8085,22,22
127,962,962
6310,14,14
6924,20,20
3555,2,2
28446,8,8
23858,8,8
31299,2,2
22987,2,2
32003,2,2
16264,10,10
14869,16,16
14885,4,4
28619,22,22
3501,8,8
8725,12,12
26572,22,22
3333,30,30
5395,22,22
10560,20,20
16835,2,2
5320,48,48
10521,36,36
33264,16,16
8334,4,4
2846,2,2
2470,38,38
3472,12,12
8319,22,22
11101,8,8
30115,6,6
34814,10,10
27844,2,2
4601,62,62
21116,12,12
16371,8,8
32861,2,2
795,48,48
12116,50,50
19973,2,2
11402,6,6
33443,6,6
13823,6,6
1096,138,138
21161,16,16
26845,8,8
3641,4,4
26962,8,8
9832,24,24
17302,10,10
19770,2,2
16996,2,2
4796,10,10
36435,4,4
34018,2,2
31933,2,2
30338,2,2
13300,2,2
16281,6,6
3194,8,8
11095,16,16
30922,4,4
25212,2,2
17596,2,2
31757,2,2
36644,2,2
10111,26,26
7385,58,58
17694,10,10
29164,10,10
20461,6,6
17239,8,8
13338,2,2
26476,2,2
12949,4,4
9915,18,18
34773,4,4
35606,2,2
31377,2,2
34201,2,2
10236,10,10
10338,26,26
29515,10,10
28223,2,2
31120,6,6
19301,2,2
9905,60,60
12500,8,8
35212,10,10
7377,8,8
13743,8,8
26405,2,2
28452,6,6
28480,2,2
24504,6,6
5884,12,12
25671,10,10
14424,8,8
36614,6,6
14768,10,10
12337,10,10
35861,4,4
22884,2,2
24407,2,2
20668,14,14
27096,14,14
28899,6,6
24302,2,2
17719,4,4
6871,14,14
30965,2,2
5311,42,42
19217,30,30
16398,4,4
33548,2,2
24432,2,2
30006,4,4
25137,2,2
10165,10,10
29744,2,2
6461,20,20
6327,42,42
30617,4,4
24916,6,6
8443,2,2
23649,2,2
31184,2,2
34851,2,2
5883,48,48
17594,4,4
13469,8,8
9523,10,10
34634,4,4
16122,14,14
18692,12,12
20342,8,8
26393,10,10
18400,10,10
2986,20,20
17288,14,14
33255,2,2
13925,10,10
13852,2,2
34304,2,2
3271,68,68
4372,10,10
12779,12,12
22235,2,2
31156,4,4
35712,8,8
35230,10,10
28407,2,2
15277,2,2
10242,16,16
29897,6,6
17293,20,20
26820,16,16
7194,10,10
15526,10,10
21217,2,2
30522,2,2
2791,8,8
11021,4,4
28909,12,12
30074,2,2
15721,2,2
33524,2,2
8605,2,2
9492,12,12
9089,4,4
7167,44,44
10670,22,22
28376,6,6
4844,82,82
24519,22,22
9363,6,6
17149,24,24
11831,2,2
20148,2,2
31719,2,2
31886,2,2
22972,2,2
24113,8,8
14922,2,2
28867,6,6
36413,2,2
27126,14,14
28722,6,6
18971,6,6
32488,2,2
32525,2,2
2483,36,36
12219,4,4
28240,2,2
18322,2,2
28972,8,8
15597,6,6
21939,2,2
11089,8,8
10718,2,2
1514,30,30
5593,8,8
33186,4,4
23922,10,10
30406,6,6
13026,2,2
28472,8,8
15329,2,2
30298,4,4
698,12,12
11873,4,4
10491,12,12
33266,10,10
36127,6,6
33811,4,4
19081,2,2
32945,12,12
9145,2,2
11542,2,2
5711,18,18
14098,6,6
24961,22,22
242,36,36
15393,8,8
23715,6,6
3077,32,32
33216,6,6
14038,12,12
17898,8,8
29166,2,2
16269,10,10
22518,14,14
22864,8,8
17274,12,12
28423,6,6
21898,2,2
11629,6,6
34488,6,6
6155,6,6
2484,20,20
20826,4,4
3466,22,22
18033,18,18
36648,2,2
15359,2,2
33311,10,10
18339,4,4
35500,2,2
16551,6,6
12197,18,18
23091,8,8
5819,6,6
18080,6,6
34309,2,2
1204,70,70
19112,24,24
30330,4,4
4671,22,22
294,2,2
17127,8,8
7831,20,20
4,16,16
5129,10,10
29555,4,4
35609,2,2
4822,6,6
28576,2,2
28935,6,6
36222,8,8
8473,6,6
16171,6,6
24789,6,6
20434,6,6
25278,2,2
3836,62,62
35677,8,8
21880,2,2
20204,8,8
10802,4,4
30084,4,4
36005,8,8
6531,16,16
26712,10,10
29451,6,6
36515,2,2
21265,2,2
5647,12,12
12844,26,26
12373,8,8
12710,10,10
29655,10,10
13405,38,38
18975,4,4
9360,2,2
31982,2,2
754,94,94
19090,10,10
6956,10,10
28744,2,2
28447,6,6
35529,2,2
9941,10,10
25294,4,4
34984,4,4
32989,4,4
11509,4,4
15784,6,6
31782,2,2
28778,2,2
27310,6,6
28293,2,2
23084,12,12
31957,10,10
20264,18,18
13379,2,2
34551,10,10
33098,6,6
34968,4,4
8535,4,4
31656,2,2
21948,6,6
26166,2,2
12819,10,10
12185,8,8
10410,2,2
27079,12,12
33059,4,4
26659,4,4
20824,10,10
19514,4,4
25291,2,2
19590,6,6
14505,4,4
2560,82,82
26135,2,2
27692,2,2
1720,8,8
225,678,678
22331,12,12
25703,2,2
9765,2,2
32479,2,2
28197,2,2
16262,8,8
611,154,154
33076,10,10
20236,12,12
1923,18,18
24616,12,12
27901,8,8
33884,6,6
9050,2,2
32400,2,2
12239,2,2
2982,6,6
21052,2,2
13543,2,2
29860,8,8
20414,2,2
4375,72,72
22524,2,2
510,276,276
20700,2,2
24148,6,6
31338,2,2
17709,4,4
4926,8,8
5022,362,362
12854,6,6
17431,6,6
35390,16,16
8369,6,6
18438,2,2
29251,6,6
19617,2,2
27951,2,2
6666,10,10
5123,2,2
20430,6,6
20672,2,2
21417,12,12
23029,8,8
4072,82,82
19005,14,14
8127,8,8
201,2,2
2478,20,20
20785,2,2
15468,12,12
21934,2,2
14252,12,12
29306,4,4
5443,10,10
5462,24,24
17284,24,24
33291,2,2
36256,2,2
17710,2,2
22403,22,22
4149,88,88
32168,2,2
23532,2,2
7525,56,56
28170,2,2
31013,6,6
2525,6,6
1693,14,14
6326,6,6
33459,14,14
26752,2,2
1059,122,122
9304,46,46
8479,2,2
14663,2,2
9007,2,2
859,120,120
10121,16,16
29502,4,4
3694,2,2
21105,14,14
22073,2,2
24424,2,2
34130,2,2
16811,4,4
16544,2,2
15313,2,2
28443,6,6
11157,4,4
30600,2,2
30736,6,6
27953,20,20
19347,14,14
21952,2,2
26183,4,4
34761,4,4
36385,10,10
2529,66,66
7392,2,2
8013,16,16
3512,26,26
3786,50,50
27072,26,26
32061,2,2
34245,2,2
12252,6,6
16871,4,4
792,148,148
31663,8,8
24251,6,6
16073,2,2
6015,52,52
5226,98,98
36073,22,22
34503,8,8
10708,58,58
20660,2,2
22612,12,12
31573,2,2
14646,24,24
27192,10,10
34622,6,6
31676,2,2
34568,2,2
2721,26,26
12560,32,32
13193,6,6
18729,8,8
12092,8,8
12982,12,12
926,16,16
2508,46,46
32785,2,2
11979,2,2
20948,10,10
28650,2,2
36301,6,6
27035,6,6
12356,8,8
25263,2,2
27485,10,10
23897,10,10
36414,2,2
17877,2,2
19576,14,14
11268,2,2
30380,14,14
16542,12,12
9838,2,2
10516,2,2
27284,16,16
21202,4,4
22758,12,12
2460,10,10
17098,82,82
34867,6,6
32133,2,2
29550,2,2
6139,14,14
30575,6,6
24300,4,4
26475,2,2
35845,2,2
6787,8,8
29268,6,6
17702,2,2
13003,2,2
29472,6,6
27415,6,6
8290,16,16
22740,2,2
12831,2,2
4935,6,6
18271,2,2
23278,2,2
36447,2,2
34744,8,8
13147,28,28
7145,80,80
14008,14,14
1070,270,270
29094,4,4
29928,6,6
31164,2,2
31199,2,2
3081,66,66
1209,88,88
27891,4,4
31200,2,2
32328,2,2
24442,8,8
7010,14,14
21027,14,14
29045,6,6
7612,18,18
22276,10,10
27611,4,4
3535,66,66
11533,4,4
4029,2,2
23871,10,10
19466,20,20
6252,16,16
35893,2,2
16720,32,32
34217,2,2
13473,8,8
1083,158,158
16155,2,2
36467,2,2
15834,18,18
15609,2,2
3519,4,4
9442,20,20
32286,2,2
35087,6,6
13006,2,2
34215,2,2
29466,4,4
25342,12,12
18331,2,2
23991,6,6
4191,142,142
9586,22,22
10916,16,16
28192,2,2
14362,12,12
3204,4,4
19666,12,12
5234,24,24
4495,30,30
11452,2,2
16321,6,6
27263,2,2
27858,4,4
31984,2,2
13626,2,2
23983,8,8
2813,2,2
3140,24,24
23125,28,28
17842,2,2
26226,8,8
14921,8,8
20149,2,2
23767,10,10
8532,8,8
2310,12,12
6236,24,24
9627,6,6
28397,4,4
32260,2,2
26479,2,2
2592,90,90
847,12,12
18757,32,32
31662,8,8
5168,42,42
35081,6,6
30856,4,4
25,4,4
29647,8,8
25591,12,12
10982,4,4
3319,58,58
13486,22,22
16609,24,24
26618,2,2
30545,10,10
12818,2,2
17705,4,4
3808,4,4
15617,2,2
8329,8,8
33055,10,10
32265,2,2
25001,8,8
5700,36,36
16571,2,2
4909,10,10
11287,2,2
18489,2,2
20768,8,8
34351,2,2
28515,18,18
8415,4,4
21160,18,18
31226,6,6
20526,2,2
5164,60,60
5249,8,8
14118,12,12
22126,4,4
36540,2,2
17354,10,10
31030,2,2
899,46,46
20626,66,66
11455,2,2
29274,6,6
1665,74,74
11001,6,6
35628,2,2
4519,120,120
13090,4,4
5773,2,2
8481,2,2
36187,10,10
26653,2,2
10784,4,4
32988,10,10
34611,8,8
22305,6,6
24702,6,6
2505,10,10
23370,26,26
1289,108,108
706,48,48
22131,8,8
2503,62,62
5134,38,38
6767,2,2
11141,2,2
27635,8,8
13821,8,8
11876,2,2
28764,2,2
1100,14,14
3301,2,2
26863,28,28
8792,4,4
36664,6,6
15832,2,2
14042,12,12
3604,288,288
12545,8,8
19213,32,32
9546,4,4
16918,2,2
11297,70,70
36483,2,2
12329,42,42
15442,12,12
22611,12,12
31112,2,2
17595,8,8
20248,14,14
489,352,352
18281,14,14
17088,4,4
15214,30,30
30526,6,6
5939,76,76
19124,6,6
12066,2,2
13084,2,2
25450,2,2
2293,2,2
13025,6,6
35459,2,2
9924,2,2
241,918,918
31270,2,2
29216,2,2
15496,4,4
9653,2,2
25138,10,10
13638,4,4
19700,14,14
9194,4,4
34379,6,6
33426,4,4
18043,2,2
14114,16,16
33692,12,12
816,258,258
10904,12,12
10050,4,4
25287,2,2
17463,2,2
1079,102,102
33684,6,6
25197,4,4
17945,8,8
23189,8,8
17526,8,8
17576,2,2
6789,20,20
34663,8,8
33066,6,6
14236,10,10
524,60,60
28176,2,2
31703,2,2
34068,2,2
6819,14,14
21818,2,2
29693,4,4
1129,74,74
5118,88,88
31785,2,2
30292,6,6
644,108,108
12886,18,18
17770,6,6
33829,2,2
6860,66,66
2421,2,2
24511,2,2
11232,4,4
30917,10,10
22988,2,2
35305,2,2
26244,12,12
8994,16,16
34428,6,6
17622,6,6
24467,18,18
13421,54,54
23785,4,4
21001,10,10
12091,4,4
28754,4,4
22430,10,10
35894,2,2
6349,16,16
9617,2,2
34808,8,8
14401,2,2
30442,6,6
35765,6,6
20059,2,2
995,66,66
15502,2,2
35289,2,2
1416,46,46
1569,284,284
16154,2,2
14264,16,16
29995,2,2
33598,2,2
18355,8,8
36026,10,10
25994,4,4
33541,2,2
33230,6,6
12174,34,34
26622,2,2
17592,6,6
30309,10,10
3191,14,14
198,86,86
34557,4,4
25043,12,12
14741,20,20
28387,2,2
413,54,54
17887,2,2
24557,2,2
35663,14,14
35205,6,6
22695,4,4
13403,6,6
15065,10,10
8995,4,4
3606,24,24
36121,8,8
13235,6,6
8468,2,2
21264,4,4
35327,6,6
11700,12,12
17470,18,18
29751,2,2
7148,12,12
10021,26,26
23324,10,10
29394,6,6
11050,22,22
26346,2,2
18646,10,10
7545,82,82
4946,18,18
27779,16,16
31227,2,2
12851,8,8
21582,30,30
20095,6,6
6751,8,8
22203,6,6
14986,12,12
14899,2,2
19099,2,2
15829,8,8
1164,160,160
30929,2,2
17161,10,10
23438,14,14
33681,10,10
12805,2,2
11028,20,20
27638,6,6
5064,26,26
636,102,102
25615,10,10
12435,12,12
7511,10,10
595,224,224
9776,48,48
4928,2,2
47,2,2
13711,2,2
30471,4,4
9525,2,2
36338,2,2
1958,8,8
17417,2,2
28305,2,2
4547,50,50
36378,2,2
29800,10,10
29476,6,6
6686,4,4
28126,10,10
34620,8,8
25381,2,2
20951,8,8
16196,4,4
11482,6,6
2458,36,36
19077,2,2
36460,2,2
8933,2,2
5718,16,16
15712,2,2
27637,6,6
26404,2,2
3724,24,24
17120,36,36
27915,6,6
30615,2,2
31427,6,6
35049,6,6
2028,10,10
35662,18,18
30391,6,6
11680,22,22
22760,8,8
33153,8,8
14606,4,4
33395,6,6
31361,2,2
7459,114,114
18921,6,6
25568,6,6
18589,2,2
22054,12,12
28810,6,6
468,10,10
36004,2,2
575,434,434
19257,16,16
34389,6,6
4686,72,72
14652,8,8
35837,6,6
9289,20,20
6028,6,6
27354,2,2
5360,4,4
11414,2,2
20767,8,8
16951,2,2
28753,4,4
36129,6,6
14299,2,2
7228,90,90
28758,8,8
24389,2,2
2605,26,26
32706,2,2
23989,4,4
9781,2,2
17630,4,4
25066,6,6
21895,4,4
10131,2,2
11960,2,2
33075,6,6
2978,6,6
23001,4,4
2823,6,6
6711,2,2
31257,2,2
10723,2,2
27790,8,8
24871,4,4
35733,18,18
15048,2,2
5019,2,2
9991,2,2
23436,8,8
34227,2,2
31380,2,2
3068,14,14
31959,14,14
34178,6,6
21674,8,8
19022,8,8
25953,2,2
13942,2,2
9038,84,84
21081,6,6
